,investor,company,invest_date
48769,/organization/mayfield-fund,/organization/tribe,2006-02-24
49498,/organization/seventure-partners,/organization/numara,2006-02-24
60620,/organization/sigma-capital,/organization/nandi-proteins,2006-02-24
27058,/organization/noro-moseley-partners,/organization/egt,2006-02-27
65925,/organization/presidio-stx,/organization/terracota,2006-02-27
87020,/organization/h-i-g-ventures,/organization/egt,2006-02-27
103704,/organization/solstice-capital,/organization/archivas,2006-02-27
75490,/organization/polaris-partners,/organization/archivas,2006-02-27
46013,/organization/gray-ventures,/organization/egt,2006-02-27
10756,/organization/idg-ventures-vietnam,/organization/punch-entertainment,2006-02-27
73315,/organization/sevin-rosen-funds,/organization/egt,2006-02-27
102528,/organization/north-bridge-venture-partners,/organization/archivas,2006-02-27
250,/person/bob-pasker,/organization/terracota,2006-02-27
55743,/person/eric-schmidt,/organization/indplay,2006-02-27
68201,/organization/enhanced-capital-partners,/organization/allworx,2006-02-28
40444,/organization/sg-asset-management-private-equity-2,/organization/cytomics-pharmaceuticals,2006-02-28
29660,/organization/ff-p-private-equity,/organization/ob10,2006-02-28
88860,/organization/lynx-capital-ventures,/organization/ob10,2006-02-28
8321,/organization/garage-technology-ventures,/organization/razz,2006-02-28
91923,/organization/black-river,/organization/ob10,2006-02-28
76940,/organization/delta-partners,/organization/m-spatial,2006-02-28
84144,/organization/edmond-de-rothschild-venture-capital,/organization/cytomics-pharmaceuticals,2006-02-28
8860,/organization/cardinal-venture-capital,/organization/razz,2006-02-28
95659,/organization/greenpark-capital,/organization/razz,2006-02-28
68790,/organization/mayfield-fund,/organization/razz,2006-02-28
96115,/organization/prelude-trust,/organization/m-spatial,2006-02-28
10661,/organization/alta-berkeley-venture-partners,/organization/m-spatial,2006-02-28
8111,/organization/truffle-capital,/organization/cytomics-pharmaceuticals,2006-02-28
47500,/organization/keiretsu-forum,/organization/telltale-games,2006-02-28
81880,/organization/azure-capital-partners,/organization/billmelater,2006-03-01
43056,/organization/omidyar-network,/organization/wikia,2006-03-01
84666,/organization/mangrove-capital-partners,/organization/allpeers,2006-03-01
78650,/organization/draper-fisher-jurvetson,/organization/social-project,2006-03-01
93780,/organization/debaeque,/organization/strands,2006-03-01
9812,/organization/menlo-ventures,/organization/visiblepath,2006-03-01
59952,/organization/keiretsu-forum,/organization/carbonite,2006-03-01
102262,/organization/quester-capital,/organization/secerno,2006-03-01
38125,/organization/denovo-ventures,/organization/cartilix,2006-03-01
32809,/organization/oak-investment-partners,/organization/razorgator,2006-03-01
5841,/organization/sequel,/organization/strands,2006-03-01
95774,/organization/first-round-capital,/organization/wikia,2006-03-01
45112,/person/pierre-chappaz,/organization/netvibes,2006-03-01
24669,/organization/kingdon-capital,/organization/billmelater,2006-03-01
84813,/organization/sequoia-capital,/organization/jajah,2006-03-01
91217,/person/mitch-kapor,/organization/wikia,2006-03-01
43473,/organization/kleiner-perkins-caufield-byers,/organization/visiblepath,2006-03-01
101028,/person/jared-kopf,/organization/adroll-semantic-sugar-inc,2006-03-01
42401,/person/dan-gillmor,/organization/wikia,2006-03-01
1831,/organization/sv-angel,/organization/blip,2006-03-01
29690,/organization/vesbridge-partners,/organization/aegis-lightwave,2006-03-01
61866,/organization/sv-angel,/organization/wikia,2006-03-01
71112,/organization/midi-capital,/organization/sylob,2006-03-01
14920,/organization/sapphire-ventures,/organization/dacos-software,2006-03-01
47363,/organization/e-synergy,/organization/digeprint,2006-03-01
93148,/organization/catamount-ventures,/organization/secondlife,2006-03-01
18716,/organization/endeavour-investment-partners,/organization/wikia,2006-03-01
74761,/person/neil-rimer,/organization/netvibes,2006-03-01
93700,/person/joi-ito,/organization/wikia,2006-03-01
62705,/organization/xmark-opportunity-funds,/organization/arius-research,2006-03-01
19410,/organization/genesis-capital,/organization/etarget,2006-03-01
55818,/organization/balderton-capital,/organization/zopa,2006-03-01
29536,/person/jeff-bezos,/organization/secondlife,2006-03-01
17541,/organization/balderton-capital,/organization/naturalmotion,2006-03-01
82943,/organization/kleiner-perkins-caufield-byers,/organization/razorgator,2006-03-01
87308,/organization/globespan-capital-partners,/organization/secondlife,2006-03-01
19927,/person/gil-penchina,/organization/wikia,2006-03-01
50891,/organization/index-ventures,/organization/allpeers,2006-03-01
19718,/organization/endeavour-vision,/organization/endoart,2006-03-01
61717,/organization/efficacy-capital,/organization/arius-research,2006-03-01
39183,/organization/technology-venture-partners,/organization/aegis-lightwave,2006-03-01
91299,/organization/technology-crossover-ventures,/organization/adknowledge,2006-03-01
12831,/organization/waldenvc,/organization/snocap,2006-03-01
105058,/person/daniel-ciporin,/organization/peer39,2006-03-01
33961,/organization/octopus-ventures,/organization/perfect-pizza,2006-03-01
12766,/person/mitch-kapor,/organization/secondlife,2006-03-01
93491,/organization/new-enterprise-associates,/organization/cassatt,2006-03-01
10660,/organization/court-square-ventures,/organization/snocap,2006-03-01
87681,/organization/ontario-centres-of-excellence,/organization/distil-interactive,2006-03-01
74844,/organization/sv-angel,/organization/untangle,2006-03-01
104227,/organization/intel,/organization/six-apart,2006-03-01
78583,/organization/fox-interactive-media,/organization/simply-hired,2006-03-01
75417,/person/esther-dyson,/organization/visiblepath,2006-03-01
52626,/person/elon-musk,/organization/space-exploration-technologies,2006-03-01
36458,/organization/ktb-ventrues,/organization/genlot,2006-03-01
59958,/organization/benchmark,/organization/secondlife,2006-03-01
70643,/organization/upfront-ventures,/organization/billmelater,2006-03-01
97046,/organization/idealab,/organization/insiderpages,2006-03-01
89544,/organization/august-capital,/organization/six-apart,2006-03-01
73832,/organization/warburg-pincus,/organization/cassatt,2006-03-01
55496,/person/hadi-partovi,/organization/break-media,2006-03-01
83234,/organization/morgenthaler-ventures,/organization/snocap,2006-03-01
35983,/organization/bc-select-fund,/organization/infopia,2006-03-01
71806,/organization/crosspoint-venture-partners,/organization/billmelater,2006-03-01
35412,/organization/target-partners,/organization/dacos-software,2006-03-01
557,/organization/integral-capital-partners,/organization/visiblepath,2006-03-01
92572,/organization/omidyar-network,/organization/secondlife,2006-03-01
80092,/organization/hewlett-packard,/organization/cassatt,2006-03-01
66942,/organization/softbank-capital,/organization/insiderpages,2006-03-01
78838,/organization/kapor-enterprises-inc,/organization/secondlife,2006-03-01
63069,/organization/wilson-sonsini-goodrich-rosati,/organization/lingotek,2006-03-01
51506,/organization/tuspark-ventures,/organization/sumavision,2006-03-01
73418,/organization/hudson-ventures,/organization/greenplum,2006-03-01
28388,/organization/megunticook-management,/organization/aegis-lightwave,2006-03-01
84910,/person/alexis-ohanian,/organization/evernote,2006-03-01
14370,/person/reid-hoffman,/organization/wikia,2006-03-01
31032,/organization/sv-angel,/organization/kingfish-group,2006-03-01
62603,/organization/rre-ventures,/organization/openpeak,2006-03-01
104413,/organization/alta-partners,/organization/aegis-lightwave,2006-03-01
94957,/person/marc-andreessen,/organization/netvibes,2006-03-01
51410,/organization/sequoia-capital,/organization/insiderpages,2006-03-01
89619,/organization/sv-angel,/organization/tremor-video,2006-03-01
26234,/person/ali-partovi,/organization/break-media,2006-03-01
95388,/person/martin-varsavsky,/organization/netvibes,2006-03-01
104986,/organization/orbimed-advisors,/organization/arius-research,2006-03-01
80321,/person/jon-medved,/organization/peer39,2006-03-01
6931,/organization/intel-capital,/organization/lockdown-networks,2006-03-02
78603,/organization/core-capital-partners,/organization/triumfant,2006-03-02
10270,/organization/y-combinator,/organization/audiobeta,2006-03-02
45290,/organization/mayfield-fund,/organization/fultec-semiconductor,2006-03-02
32474,/organization/inflection-point-ventures,/organization/triumfant,2006-03-02
37143,/organization/uniseed-pty,/organization/fultec-semiconductor,2006-03-02
95846,/organization/y-combinator,/organization/flagr,2006-03-02
23540,/organization/concentric-equity-partners,/organization/nature-technologies,2006-03-02
66451,/organization/velocity-interactive-group-2,/organization/fultec-semiconductor,2006-03-02
31875,/organization/novak-biddle-venture-partners,/organization/triumfant,2006-03-02
49267,/organization/anthem-capital-management,/organization/triumfant,2006-03-02
49143,/organization/allen-buckeridge,/organization/fultec-semiconductor,2006-03-02
60082,/organization/crescendo-ventures,/organization/fultec-semiconductor,2006-03-02
90602,/organization/bev-capital,/organization/nature-technologies,2006-03-02
25298,/organization/ropart-asset-management,/organization/nature-technologies,2006-03-02
48725,/organization/ktb-ventures,/organization/novera-optics,2006-03-06
45232,/organization/life-sciences-greenhouse-of-pennsylvania,/organization/chaperone-technologies,2006-03-06
94507,/organization/commonwealth-capital-ventures,/organization/bluenote-networks,2006-03-06
92655,/organization/redpoint-ventures,/organization/novera-optics,2006-03-06
76265,/organization/keegan-coppin-company,/organization/red-condor,2006-03-06
47139,/organization/cazenove-private-equity,/organization/environmentiq,2006-03-06
91073,/organization/fidelity-ventures,/organization/bluenote-networks,2006-03-06
95497,/organization/sigma-partners,/organization/kirusa,2006-03-06
21469,/organization/saints-capital,/organization/novera-optics,2006-03-06
15301,/organization/columbia-capital,/organization/kirusa,2006-03-06
68436,/organization/octane-capital-management,/organization/novera-optics,2006-03-06
65918,/organization/codding-enterprises,/organization/red-condor,2006-03-06
62243,/organization/osprey-ventures,/organization/eti-international,2006-03-06
72109,/organization/north-bridge-venture-partners,/organization/bluenote-networks,2006-03-06
61499,/organization/appian-ventures,/organization/eti-international,2006-03-06
21224,/organization/enterprise-partners,/organization/novera-optics,2006-03-06
50299,/organization/access-venture-partners,/organization/eti-international,2006-03-06
14021,/organization/innovacom,/organization/kirusa,2006-03-06
104341,/organization/fidelity-ventures,/organization/environmentiq,2006-03-06
78580,/organization/atdc,/organization/scientific-intake,2006-03-07
15163,/organization/core-capital-partners,/organization/updatelogic,2006-03-07
72777,/organization/bdc-venture-capital,/organization/modasolutions-corporation,2006-03-07
73864,/organization/ottawa-angel-alliance,/organization/modasolutions-corporation,2006-03-07
34814,/organization/iq-capital-partners,/organization/camrivox,2006-03-07
8885,/organization/merseyside-special-investment-fund,/organization/alai,2006-03-07
53045,/organization/cambridge-capital-group,/organization/camrivox,2006-03-07
68660,/organization/charleston-angel-partners,/organization/affinergy,2006-03-08
84438,/organization/21ventures,/organization/voip-logic,2006-03-08
82510,/organization/intel-capital,/organization/exent,2006-03-08
84163,/organization/cisco,/organization/exent,2006-03-08
33949,/organization/nc-idea,/organization/affinergy,2006-03-08
91263,/organization/wilmington-investor-network,/organization/affinergy,2006-03-08
18032,/organization/trinity-healthcare-development,/organization/affinergy,2006-03-08
96326,/organization/mohr-davidow-ventures,/organization/the-personal-bee,2006-03-08
84247,/organization/quester-capital,/organization/micrima,2006-03-08
64784,/organization/sulis-innovation,/organization/micrima,2006-03-08
