,investor,company,invest_date
65147,/organization/atlas-venture,/organization/kds,2005-10-11
70020,/organization/cidc-consultants,/organization/raven-biotechnologies,2005-10-12
86603,/organization/pequot-ventures,/organization/raven-biotechnologies,2005-10-12
46070,/organization/shepherd-ventures,/organization/np-photonics,2005-10-12
1840,/organization/hambrecht-quist-capital-management,/organization/raven-biotechnologies,2005-10-12
81902,/organization/us-venture-partners,/organization/raven-biotechnologies,2005-10-12
18215,/organization/integra-ventures,/organization/raven-biotechnologies,2005-10-12
26673,/organization/cmea-capital,/organization/raven-biotechnologies,2005-10-12
66858,/organization/vulcan-capital,/organization/raven-biotechnologies,2005-10-12
65934,/organization/bear-stearns,/organization/raven-biotechnologies,2005-10-12
29464,/organization/cogene-ventures,/organization/raven-biotechnologies,2005-10-12
8969,/organization/enterprise-partners,/organization/np-photonics,2005-10-12
44973,/organization/biogen-idec,/organization/raven-biotechnologies,2005-10-12
71064,/organization/milepost-ventures,/organization/raven-biotechnologies,2005-10-12
58308,/organization/mitsubishi-ufj-capital,/organization/raven-biotechnologies,2005-10-12
85033,/organization/sierra-ventures,/organization/np-photonics,2005-10-12
82748,/organization/levensohn-venture-partners,/organization/caymas-systems,2005-10-13
79239,/organization/velocity-interactive-group-2,/organization/caymas-systems,2005-10-13
69247,/organization/kinetic-ventures,/organization/caymas-systems,2005-10-13
28221,/organization/redpoint-ventures,/organization/caymas-systems,2005-10-13
68876,/organization/kingsbridge-capital,/organization/tercica,2005-10-14
172,/organization/axis-participaciones-empresariales,/organization/bionostra,2005-10-14
38380,/organization/clave-mayor,/organization/bionostra,2005-10-14
55517,/organization/scale-venture-partners,/organization/hubspan,2005-10-14
75852,/organization/oxford-capital-partners,/organization/infobasis,2005-10-14
22742,/organization/intel-capital,/organization/hubspan,2005-10-14
69894,/organization/seapoint-ventures,/organization/hubspan,2005-10-14
19835,/organization/hunt-ventures-2,/organization/hubspan,2005-10-14
39409,/organization/dcm,/organization/mobileum,2005-10-15
76349,/organization/shelter-capital-partners,/organization/mobileum,2005-10-15
86620,/organization/wpp,/organization/m-metrics,2005-10-16
72125,/organization/i-hatch-ventures,/organization/m-metrics,2005-10-16
36419,/organization/prism-venture-management,/organization/m-metrics,2005-10-16
79819,/organization/jmi-equity,/organization/intellitactics,2005-10-17
42973,/organization/kinetic-ventures,/organization/smartsynch,2005-10-17
92235,/organization/columbia-capital,/organization/pango-networks,2005-10-17
83983,/organization/battelle-ventures,/organization/smartsynch,2005-10-17
79633,/organization/canaan-partners,/organization/visiprise,2005-10-17
93640,/organization/siemens-venture-capital,/organization/smartsynch,2005-10-17
40627,/organization/morgan-stanley-venture-partners,/organization/visiprise,2005-10-17
40591,/organization/cinergy-ventures,/organization/smartsynch,2005-10-17
103743,/organization/lazard-technology-partners,/organization/intellitactics,2005-10-17
59894,/organization/wheatley-partners,/organization/visiprise,2005-10-17
39401,/organization/nth-power,/organization/smartsynch,2005-10-17
99651,/organization/innovation-valley-partners,/organization/smartsynch,2005-10-17
82132,/organization/gulfsouth-capital,/organization/smartsynch,2005-10-17
35994,/organization/j-p-morgan-securities-inc,/organization/smartsynch,2005-10-17
23292,/organization/njtc-venture-fund,/organization/rightanswers,2005-10-17
70215,/organization/lime-rock-partners,/organization/smartsynch,2005-10-17
100373,/organization/invus,/organization/netcontinuum,2005-10-17
6149,/organization/rre-ventures,/organization/visiprise,2005-10-17
76524,/organization/palomar-ventures,/organization/netcontinuum,2005-10-17
99684,/organization/menlo-ventures,/organization/netcontinuum,2005-10-17
57801,/organization/entrepia-ventures,/organization/netcontinuum,2005-10-17
11349,/organization/investor-growth-capital,/organization/visiprise,2005-10-17
35766,/organization/investcorp-gulf-investments,/organization/pango-networks,2005-10-17
84653,/organization/southern-farm-bureau-life,/organization/bomgar,2005-10-17
23361,/organization/flybridge-capital,/organization/pango-networks,2005-10-17
41668,/organization/entrepreneur-growth-fund,/organization/visiprise,2005-10-17
14702,/organization/endeavor-capital-management,/organization/smartsynch,2005-10-17
5050,/organization/austin-ventures,/organization/britestream-networks,2005-10-18
85949,/organization/canaan-partners,/organization/vidient,2005-10-18
69466,/organization/venturetech-alliance,/organization/britestream-networks,2005-10-18
27007,/organization/delta-partners,/organization/polarlake,2005-10-18
98758,/organization/chisholm-private-capital-partners,/organization/britestream-networks,2005-10-18
67970,/organization/sanders-morris-harris-group,/organization/biopro-pharmaceutical,2005-10-18
23201,/organization/technology-associates-management,/organization/britestream-networks,2005-10-18
77440,/organization/agave-capital,/organization/britestream-networks,2005-10-18
98493,/organization/atlantic-bridge,/organization/polarlake,2005-10-18
33157,/organization/parker-price-venture-capital,/organization/britestream-networks,2005-10-18
61057,/organization/convergent-investors,/organization/britestream-networks,2005-10-18
41708,/organization/inovia-capital,/organization/quantumodeling,2005-10-18
59748,/organization/hotung-venture-group,/organization/vidient,2005-10-18
36749,/organization/blueprint-ventures,/organization/vidient,2005-10-18
65080,/organization/trident-capital,/organization/vidient,2005-10-18
53182,/organization/add-partners,/organization/polarlake,2005-10-18
78046,/organization/seed-capital-partners,/organization/britestream-networks,2005-10-18
65701,/organization/granite-ventures,/organization/britestream-networks,2005-10-18
103985,/organization/wellcome-trust,/organization/lorantis-ltd,2005-10-19
97051,/organization/venrock,/organization/autonomic-networks,2005-10-19
26650,/organization/masthead-venture-partners,/organization/autonomic-networks,2005-10-19
27725,/organization/dcm,/organization/autonomic-networks,2005-10-19
66670,/organization/pelion-venture-partners,/organization/autonomic-networks,2005-10-19
67530,/organization/foundation-capital,/organization/autonomic-networks,2005-10-19
26153,/organization/j-p-morgan-partners,/organization/lorantis-ltd,2005-10-19
8766,/organization/quester-capital,/organization/lorantis-ltd,2005-10-19
76857,/organization/shasta-ventures,/organization/ludi-labs,2005-10-19
105099,/organization/apax-partners,/organization/lorantis-ltd,2005-10-19
86130,/organization/schroder-ventures,/organization/lorantis-ltd,2005-10-19
97391,/organization/weber-capital,/organization/autonomic-networks,2005-10-19
244,/organization/abingworth-management,/organization/lorantis-ltd,2005-10-19
25450,/organization/allegis-capital,/organization/autonomic-networks,2005-10-19
17080,/organization/itochu-corporation,/organization/forescout,2005-10-20
30995,/organization/benaroya-capital,/organization/pacific-star-communications,2005-10-21
12223,/organization/fluke-venture-partners,/organization/pacific-star-communications,2005-10-21
86905,/organization/investamerican-investment-advisors,/organization/pacific-star-communications,2005-10-21
13849,/organization/village-ventures,/organization/getwellnetwork-inc,2005-10-23
68072,/organization/long-river-ventures,/organization/getwellnetwork-inc,2005-10-23
48718,/organization/mosaic-venture-partners,/organization/powermetal-technologies,2005-10-23
18236,/organization/tall-oaks-capital-partners,/organization/getwellnetwork-inc,2005-10-23
37400,/organization/point-judith-capital,/organization/getwellnetwork-inc,2005-10-23
76404,/organization/st-louis-arch-angels,/organization/appistry-inc,2005-10-23
45592,/organization/freshtracks-capital,/organization/getwellnetwork-inc,2005-10-23
96767,/organization/valhalla-partners,/organization/getwellnetwork-inc,2005-10-23
1550,/organization/quester-vct,/organization/celoxica,2005-10-24
27894,/organization/kodiak-venture-partners,/organization/k-motion-interactive,2005-10-24
33370,/organization/banexi-ventures,/organization/altatech,2005-10-24
95035,/organization/us-venture-partners,/organization/w5-networks,2005-10-24
48289,/organization/thomas-weisel-venture-partners,/organization/w5-networks,2005-10-24
65347,/organization/growth-works,/organization/anyware-group,2005-10-24
8184,/organization/bdc-venture-capital,/organization/anyware-group,2005-10-24
81241,/organization/new-brunswick-innovation-foundation,/organization/anyware-group,2005-10-24
1873,/organization/njtc-venture-fund,/organization/gaia-power-technologies,2005-10-24
6577,/organization/raycliff-capital,/organization/siterra,2005-10-25
69780,/organization/catamount-ventures,/organization/siterra,2005-10-25
104046,/organization/centennial-ventures,/organization/siterra,2005-10-25
16144,/organization/the-hillman-company,/organization/siterra,2005-10-25
54796,/organization/vengrowth-asset-management,/organization/belair-networks,2005-10-26
74267,/organization/j-p-morgan-securities-inc,/organization/belair-networks,2005-10-26
29538,/organization/axis-capital-corporation,/organization/elliptic-technologies,2005-10-26
30132,/organization/skypoint-capital,/organization/elliptic-technologies,2005-10-26
102127,/organization/torstar,/organization/livedeal,2005-10-26
68302,/organization/miramar-venture-partners,/organization/starport-systems,2005-10-26
27902,/organization/mclean-capital,/organization/belair-networks,2005-10-26
7267,/person/bill-draper,/organization/livedeal,2005-10-26
94931,/organization/enhanced-capital-partners,/organization/truist,2005-10-27
46446,/organization/cm-capital-investments,/organization/bcode,2005-10-27
80974,/organization/innovation-capital,/organization/bcode,2005-10-27
15266,/organization/ftv-capital,/organization/freeborders,2005-10-27
32489,/organization/tal-investment-counsel,/organization/freeborders,2005-10-27
30519,/organization/texas-pacific-group,/organization/cloudshield-technologies,2005-10-28
61176,/organization/north-hill-ventures,/organization/austin-logistics-incorporated,2005-10-28
69454,/organization/ttv-capital,/organization/austin-logistics-incorporated,2005-10-28
32110,/organization/baird-capital,/organization/austin-logistics-incorporated,2005-10-28
50851,/organization/apex-venture-partners,/organization/austin-logistics-incorporated,2005-10-28
75250,/organization/svoboda-capital,/organization/austin-logistics-incorporated,2005-10-28
67308,/organization/velocity-interactive-group-2,/organization/cloudshield-technologies,2005-10-28
50431,/organization/gbs-ventures,/organization/opal-therapeutics,2005-10-31
55387,/organization/trident-capital,/organization/continuent,2005-10-31
92398,/organization/alloy-ventures,/organization/opal-therapeutics,2005-10-31
82778,/organization/nordic-venture-partners,/organization/continuent,2005-10-31
95254,/organization/uniseed-pty,/organization/opal-therapeutics,2005-10-31
88138,/organization/inovia-capital,/organization/mimetogen-pharmaceuticals,2005-10-31
26843,/organization/ledstiernan,/organization/continuent,2005-10-31
38391,/organization/summit-partners,/organization/safeboot,2005-10-31
51998,/organization/alta-partners,/organization/opal-therapeutics,2005-10-31
94591,/organization/sandler-capital,/organization/local-matters,2005-11-01
37547,/organization/mayfield-fund,/organization/akimbi-systems,2005-11-01
28800,/organization/milestone-venture-partners,/organization/genomequest,2005-11-01
74567,/organization/noro-moseley-partners,/organization/privaris,2005-11-01
72762,/organization/idg-capital-partners,/organization/blogcn,2005-11-01
14053,/organization/gabriel-venture-partners,/organization/testquest,2005-11-01
28799,/organization/bokwang-investment,/organization/gct-semiconductor,2005-11-01
58437,/organization/needham-capital-partners,/organization/testquest,2005-11-01
69252,/person/anand-rajaraman,/organization/aster-data-systems,2005-11-01
57535,/organization/pequot-capital,/organization/gct-semiconductor,2005-11-01
13594,/organization/inter-atlantic-group,/organization/planet-payment,2005-11-01
84224,/organization/ggv-capital,/organization/blogcn,2005-11-01
15297,/organization/partech-international,/organization/akimbi-systems,2005-11-01
43558,/organization/octopus-ventures,/organization/the-kendal-group,2005-11-01
3944,/organization/novacap-investments,/organization/tenrox,2005-11-01
67740,/organization/mobius-venture-capital,/organization/judysbook,2005-11-01
17276,/organization/at-ventures,/organization/gct-semiconductor,2005-11-01
11499,/organization/river-cities-capital,/organization/privaris,2005-11-01
10053,/organization/redshift-ventures,/organization/privaris,2005-11-01
70830,/organization/novak-biddle-venture-partners,/organization/shock-treatment-management,2005-11-01
22816,/organization/kgi-partners,/organization/gct-semiconductor,2005-11-01
622,/organization/samsung-ventures,/organization/gct-semiconductor,2005-11-01
13310,/person/ron-conway,/organization/aster-data-systems,2005-11-01
32040,/organization/norwest-venture-partners,/organization/testquest,2005-11-01
98646,/organization/inter-atlantic-group,/organization/homeowners-of-america-holding,2005-11-01
18162,/organization/growth-works,/organization/xkoto,2005-11-01
58052,/organization/wellington-partners,/organization/xing,2005-11-01
100320,/organization/sv-angel,/organization/aster-data-systems,2005-11-01
20872,/organization/baekeland-funds,/organization/memobead-technologies,2005-11-01
13329,/organization/aol,/organization/brightcove,2005-11-01
79787,/organization/harbert-venture-partners,/organization/privaris,2005-11-01
102317,/organization/formative-ventures,/organization/smalltown,2005-11-01
26652,/organization/eplanet-ventures,/organization/blogcn,2005-11-01
48254,/organization/nexus-investment,/organization/gct-semiconductor,2005-11-01
68769,/organization/shenzhen-capital-group,/organization/honglian-communication-networks-systems-co-ltd,2005-11-01
32729,/organization/abs-ventures,/organization/vibrantmedia,2005-11-01
5437,/organization/hummer-winblad-venture-partners,/organization/infreeda,2005-11-01
23021,/organization/sequoia-capital,/organization/zappos,2005-11-01
99649,/organization/east-gate-capital-management,/organization/gct-semiconductor,2005-11-01
923,/organization/minor-ventures,/organization/opendns,2005-11-01
19519,/organization/new-mexico-community-capital,/organization/trutouch-technologies,2005-11-01
99276,/person/fabrice-grinda,/organization/phanfare,2005-11-01
67824,/organization/plough-penny-partners,/organization/critical-media,2005-11-01
23196,/organization/hummer-winblad-venture-partners,/organization/akimbi-systems,2005-11-01
87264,/organization/cross-atlantic-capital-partners,/organization/genomequest,2005-11-01
58759,/organization/rho-capital-ventures,/organization/sensors-for-medicine-and-science,2005-11-03
91016,/organization/oxford-capital-partners,/organization/scl,2005-11-03
23741,/organization/consensus-business-group,/organization/scl,2005-11-03
63301,/organization/ttv-capital,/organization/peppercoin,2005-11-04
103357,/organization/elm-ridge-capital-management,/organization/luminetx,2005-11-04
88121,/organization/ggv-capital,/organization/guava-technologies,2005-11-04
92560,/organization/wall-street-technology-partners,/organization/peppercoin,2005-11-04
24130,/organization/td-capital,/organization/trust-digital,2005-11-04
36895,/organization/stanford-financial-group,/organization/luminetx,2005-11-04
72576,/organization/scp-partners,/organization/xvionics,2005-11-04
47974,/organization/core-capital,/organization/trust-digital,2005-11-04
97819,/organization/bce-capital,/organization/trust-digital,2005-11-04
25202,/organization/sequoia-capital,/organization/olive-software,2005-11-06
48694,/organization/pitango-venture-capital,/organization/olive-software,2005-11-06
41848,/organization/one-equity-partners-llc,/organization/nextpoint-networks,2005-11-07
25662,/organization/summerhill-venture-partners,/organization/nextpoint-networks,2005-11-07
2197,/organization/synergie-finance,/organization/asteel,2005-11-07
105113,/organization/core-capital-partners,/organization/nextpoint-networks,2005-11-07
62628,/organization/natixis-investissement-partners,/organization/asteel,2005-11-07
41822,/organization/viveris-management,/organization/asteel,2005-11-07
48611,/organization/atlas-venture,/organization/active-endpoints,2005-11-07
7915,/organization/mid-atlantic-venture-funds,/organization/nextpoint-networks,2005-11-07
81351,/organization/naxicap-partners,/organization/asteel,2005-11-07
13509,/organization/safeguard-scientifics,/organization/nextpoint-networks,2005-11-07
19464,/organization/laurus-funds,/organization/airnet-communications,2005-11-08
70230,/organization/medica-venture-partners,/organization/flowmedica,2005-11-08
95780,/organization/cape-family-fund,/organization/mersana-therapeutics,2005-11-08
88742,/organization/puretech-ventures,/organization/mersana-therapeutics,2005-11-08
10473,/organization/abn-amro-private-equity,/organization/flowmedica,2005-11-08
17407,/organization/xange-private-equity,/organization/abaxia,2005-11-08
79342,/organization/harris-harris-group,/organization/mersana-therapeutics,2005-11-08
38275,/organization/oxford-bioscience-partners,/organization/flowmedica,2005-11-08
7117,/organization/rho-capital-ventures,/organization/mersana-therapeutics,2005-11-08
29399,/organization/palo-alto-investors,/organization/flowmedica,2005-11-08
62010,/organization/idf-capital,/organization/abaxia,2005-11-08
85723,/organization/lansing-brown-investments,/organization/mersana-therapeutics,2005-11-08
84218,/organization/denovo-ventures,/organization/flowmedica,2005-11-08
85035,/organization/in-q-tel,/organization/nanosys,2005-11-09
80865,/organization/worldview-technology-partners,/organization/gigafin-networks,2005-11-09
25167,/organization/el-dorado-ventures,/organization/nanosys,2005-11-09
22704,/organization/wasatch-advisors,/organization/nanosys,2005-11-09
13376,/organization/lux-capital,/organization/nanosys,2005-11-09
59280,/organization/harris-harris-group,/organization/nanosys,2005-11-09
92355,/organization/masters-capital,/organization/nanosys,2005-11-09
62869,/organization/polaris-partners,/organization/nanosys,2005-11-09
97034,/organization/h-b-fuller-ventures,/organization/nanosys,2005-11-09
88208,/organization/nanostart,/organization/nanosys,2005-11-09
73050,/organization/alexandria-real-estate-equities,/organization/nanosys,2005-11-09
95132,/organization/sevin-rosen-funds,/organization/gigafin-networks,2005-11-09
12907,/organization/cdib-ventures,/organization/nanosys,2005-11-09
70506,/organization/uob-venture,/organization/nanosys,2005-11-09
104600,/organization/prospect-venture-partners,/organization/nanosys,2005-11-09
88088,/organization/intel-capital,/organization/nanosys,2005-11-09
47700,/organization/incubic-venture-fund,/organization/gigafin-networks,2005-11-09
99818,/organization/ata-ventures,/organization/agistics,2005-11-10
85499,/organization/bay-city-capital,/organization/ptc-therapeutics,2005-11-10
15813,/organization/amgen,/organization/ptc-therapeutics,2005-11-10
20748,/organization/quorum-group,/organization/globel-direct,2005-11-10
64374,/organization/velocity-interactive-group-2,/organization/firefly-mobile,2005-11-10
68664,/organization/novartis-venture-fund,/organization/ptc-therapeutics,2005-11-10
83374,/organization/sevin-rosen-funds,/organization/firefly-mobile,2005-11-10
79123,/organization/birchmere-ventures,/organization/ptc-therapeutics,2005-11-10
86249,/organization/healthcap,/organization/ptc-therapeutics,2005-11-10
53168,/organization/the-southern-appalachian-fund,/organization/tier-1-performance,2005-11-11
104462,/organization/high-tech-gruenderfonds,/organization/particle-computer-gmbh,2005-11-11
55489,/organization/jerusalem-capital,/organization/double-fusion,2005-11-11
2048,/organization/evermore-investments,/organization/tier-1-performance,2005-11-11
26753,/organization/boston-capital-ventures,/organization/reflexion-network-solutions,2005-11-14
70788,/organization/cibc-world-markets,/organization/cube-route,2005-11-15
68931,/organization/draper-fisher-jurvetson,/organization/game-trust,2005-11-15
32810,/organization/topspin-partners,/organization/game-trust,2005-11-15
44179,/organization/limburg-ventures,/organization/basic-pharma,2005-11-15
89771,/organization/patriot-capital-funding,/organization/game-trust,2005-11-15
83820,/organization/compass-technology-partners,/organization/metara,2005-11-15
31750,/organization/tech-coast-angels,/organization/make-it-work,2005-11-15
37771,/organization/jla-ventures,/organization/cube-route,2005-11-15
54553,/organization/twj-capital,/organization/game-trust,2005-11-15
91722,/organization/silicon-alley-venture-partners,/organization/game-trust,2005-11-15
84034,/organization/merifin-capital,/organization/metara,2005-11-15
25397,/organization/csk-venture-capital,/organization/game-trust,2005-11-15
66465,/organization/advanced-technology-ventures,/organization/greatpoint-energy,2005-11-15
79644,/organization/njtc-venture-fund,/organization/game-trust,2005-11-15
16480,/organization/vantagepoint-capital-partners,/organization/metara,2005-11-15
32442,/organization/cipio-partners,/organization/metara,2005-11-15
45545,/organization/adara-venture-partners,/organization/ecutronic-technologies,2005-11-15
51702,/person/reid-hoffman,/organization/realtravel,2005-11-15
2914,/organization/siemer-ventures,/organization/make-it-work,2005-11-15
61614,/organization/jerusalem-venture-partners,/organization/mempile-israel,2005-11-16
99072,/organization/azure-capital-partners,/organization/oqo,2005-11-16
57166,/organization/asiatech-management,/organization/oqo,2005-11-16
65251,/organization/argon-venture-partners,/organization/anagran-inc,2005-11-16
5695,/organization/paladin-capital-group,/organization/oqo,2005-11-16
68182,/organization/glenrock-israel,/organization/mempile-israel,2005-11-16
73754,/organization/israel-seed-partners,/organization/mempile-israel,2005-11-16
57704,/organization/spark-ventures,/organization/imimobile,2005-11-16
88733,/organization/millennium-ii-materials-technology-fund,/organization/mempile-israel,2005-11-16
30328,/organization/alta-berkeley-venture-partners,/organization/mempile-israel,2005-11-16
20204,/organization/motorola-solutions,/organization/oqo,2005-11-16
37420,/organization/cdc-enterprises-2,/organization/integragen,2005-11-17
73984,/organization/bioam-gestion,/organization/integragen,2005-11-17
74563,/organization/constellation-ventures,/organization/vivid-logic,2005-11-17
9723,/organization/j-p-morgan-partners,/organization/snapbridge-software,2005-11-17
61225,/organization/mission-ventures,/organization/snapbridge-software,2005-11-17
4644,/organization/idinvest-partners,/organization/integragen,2005-11-17
75488,/organization/cdc-enterprises-2,/organization/anevia,2005-11-17
65373,/organization/duke-energy-corporation,/organization/perfect-commerce,2005-11-17
8108,/organization/high-tech-private-equity,/organization/on-demand-microelectronics,2005-11-17
76721,/organization/southern-company,/organization/perfect-commerce,2005-11-17
104934,/organization/dawntreader-ventures,/organization/perfect-commerce,2005-11-17
41380,/organization/consolidated-edison,/organization/perfect-commerce,2005-11-17
48517,/organization/pg-e-corporation,/organization/perfect-commerce,2005-11-17
100809,/organization/mobius-venture-capital,/organization/perfect-commerce,2005-11-17
33249,/organization/apax-partners,/organization/perfect-commerce,2005-11-17
61887,/organization/oak-hill-capital-partners,/organization/perfect-commerce,2005-11-17
38066,/organization/sg-asset-management-private-equity-2,/organization/integragen,2005-11-17
33355,/organization/siemens-venture-capital,/organization/broadlight,2005-11-17
6213,/organization/new-enterprise-associates,/organization/perfect-commerce,2005-11-17
76979,/organization/mayfield-fund,/organization/perfect-commerce,2005-11-17
11867,/organization/gamma-capital-partners,/organization/on-demand-microelectronics,2005-11-17
52351,/organization/baytech-venture-capital,/organization/integragen,2005-11-17
53634,/organization/austria-wirtschaftsservice,/organization/on-demand-microelectronics,2005-11-17
70837,/organization/firstenergy-corp,/organization/perfect-commerce,2005-11-17
71418,/organization/the-greenspun-corporation,/organization/snapbridge-software,2005-11-17
14179,/organization/startech-early-ventures,/organization/mirage-networks,2005-11-18
26251,/organization/north-run-capital-partners,/organization/therma-wave,2005-11-18
75215,/organization/adams-capital-management,/organization/mirage-networks,2005-11-18
67143,/organization/xmark-asset-management,/organization/arius-research,2005-11-18
101505,/organization/trinity-ventures,/organization/mirage-networks,2005-11-18
60016,/organization/deephaven-capital-management,/organization/therma-wave,2005-11-18
94652,/organization/liberty-associated-partners,/organization/oasys-mobile,2005-11-18
28246,/organization/rock-hill-investment-management,/organization/oasys-mobile,2005-11-18
17929,/organization/rembrant-venture-partners,/organization/mirage-networks,2005-11-18
77259,/organization/centerpoint-ventures,/organization/mirage-networks,2005-11-18
66530,/organization/oak-investment-partners,/organization/trumba-corporation,2005-11-21
39806,/organization/august-capital,/organization/trumba-corporation,2005-11-21
75491,/organization/startup-capital-ventures,/organization/think-finance,2005-11-21
18274,/organization/kleiner-perkins-caufield-byers,/organization/trumba-corporation,2005-11-21
84096,/organization/martinson-trigon-venture-partners,/organization/reksoft,2005-11-22
1298,/organization/the-challenge-funds,/organization/coppergate-communications,2005-11-22
83050,/organization/carmel-ventures,/organization/coppergate-communications,2005-11-22
33687,/organization/columbia-partners-private-capital,/organization/mtm-technologies,2005-11-22
41929,/organization/dfj-tamir-fishman-ventures,/organization/coppergate-communications,2005-11-22
46010,/organization/high-tech-gruenderfonds,/organization/dresden-silicon,2005-11-23
66041,/organization/new-island-capital,/organization/identica-holdings,2005-11-25
79003,/organization/gm-capital-partners,/organization/identica-holdings,2005-11-25
17857,/organization/saif-partners,/organization/channelsoft-beijing-technology,2005-11-25
34790,/organization/atdc,/organization/insectigen,2005-11-29
54174,/organization/business-development-bank-of-canada,/organization/adnavance-technologies,2005-11-29
7486,/organization/insight-venture-partners,/organization/netiq,2005-11-29
60492,/organization/american-river-ventures,/organization/integrated-materials,2005-11-29
77093,/organization/covington-capital,/organization/netiq,2005-11-29
15671,/organization/skylon-advisors,/organization/netiq,2005-11-29
30343,/organization/alloy-ventures,/organization/integrated-materials,2005-11-29
43052,/organization/rothschild-gestion,/organization/chipidea-microelectrnica,2005-11-29
58644,/organization/labrador-ventures,/organization/integrated-materials,2005-11-29
81164,/organization/mds-capital,/organization/adnavance-technologies,2005-11-29
69932,/organization/cid-group,/organization/paragon-wireless,2005-11-30
66085,/organization/intersouth-partners,/organization/hexatech,2005-11-30
38919,/organization/sevin-rosen-funds,/organization/hexatech,2005-11-30
91443,/organization/nc-idea,/organization/hexatech,2005-11-30
103233,/organization/h-i-g-ventures,/organization/hexatech,2005-11-30
43105,/organization/discovery-capital,/organization/vivonet,2005-11-30
100758,/organization/greenstone-venture-partners,/organization/vivonet,2005-11-30
75463,/organization/siemens-venture-capital,/organization/plastic-logic,2005-11-30
96727,/organization/seventure-partners,/organization/fluxome,2005-11-30
71160,/organization/incuba-venture,/organization/fluxome,2005-11-30
13658,/organization/austin-ventures,/organization/paragon-wireless,2005-11-30
20441,/organization/vecata,/organization/fluxome,2005-11-30
33057,/person/mitch-kapor,/organization/stumbleupon,2005-12-01
101074,/organization/saif-partners,/organization/mdc-telecom,2005-12-01
91319,/organization/bdc-venture-capital,/organization/opalis-software,2005-12-01
80584,/organization/rose-tech-ventures,/organization/jingle-networks,2005-12-01
79027,/organization/yfm-venture-finance,/organization/txt4,2005-12-01
71611,/organization/true-ventures,/organization/meebo,2005-12-01
76240,/organization/cfh,/organization/novaled,2005-12-01
51320,/person/ram-shriram,/organization/stumbleupon,2005-12-01
13827,/organization/sib-innovations,/organization/novaled,2005-12-01
82725,/organization/sig-china,/organization/uusee,2005-12-01
32258,/organization/ace-management,/organization/novaled,2005-12-01
3281,/organization/bain-capital-ventures,/organization/solarwinds,2005-12-01
14710,/organization/venrex-investment-management,/organization/astleyclarke,2005-12-01
80453,/organization/dag-ventures,/organization/crackle,2005-12-01
95977,/organization/tugboat-ventures,/organization/mamapedia,2005-12-01
25531,/person/auren-hoffman,/organization/meebo,2005-12-01
30103,/organization/thorner-ventures,/organization/trulia,2005-12-01
26986,/organization/benaroya-capital,/organization/cozigroup,2005-12-01
101851,/organization/iccp-venture-partners,/organization/tunein-inc,2005-12-01
9376,/organization/sierra-ventures,/organization/opalis-software,2005-12-01
94774,/organization/growth-works,/organization/ascentify,2005-12-01
86032,/organization/southern-california-public-radio,/organization/gather,2005-12-01
96045,/organization/mayfield-fund,/organization/tagged,2005-12-01
25045,/organization/t-venture,/organization/crackle,2005-12-01
69922,/organization/brainstoventures,/organization/qype,2005-12-01
29028,/person/ron-conway,/organization/stumbleupon,2005-12-01
48300,/organization/financiere-de-lechiquier,/organization/novaled,2005-12-01
6915,/organization/shasta-ventures,/organization/mamapedia,2005-12-01
45220,/organization/ceyuan-ventures,/organization/tx-com-cn,2005-12-01
43419,/organization/123-venture,/organization/novaled,2005-12-01
9660,/organization/techfund-capital,/organization/novaled,2005-12-01
84747,/organization/the-chinese-founders-fund,/organization/chinese-online,2005-12-01
3318,/organization/vengrowth-asset-management,/organization/opalis-software,2005-12-01
46474,/organization/y-combinator,/organization/textpayme,2005-12-01
77048,/organization/insight-venture-partners,/organization/solarwinds,2005-12-01
16930,/organization/pequot-capital,/organization/touchdown-technologies,2005-12-02
12275,/organization/aig-investments,/organization/touchdown-technologies,2005-12-02
92031,/organization/adams-capital-management,/organization/touchdown-technologies,2005-12-02
62222,/organization/jumpstartinc,/organization/comsense-technology,2005-12-02
40864,/organization/invesco-perpetual,/organization/touchdown-technologies,2005-12-02
291,/organization/longstreet-partners,/organization/videonext,2005-12-02
32597,/organization/newlight-management,/organization/videonext,2005-12-02
26130,/organization/cisco,/organization/comviva,2005-12-04
18607,/organization/sequoia-capital,/organization/comviva,2005-12-04
56172,/organization/westbridge-capital-partners,/organization/comviva,2005-12-04
81490,/organization/steamboat-ventures,/organization/phototlc,2005-12-05
20996,/organization/duchossois-technology-partners,/organization/personeta,2005-12-05
32425,/organization/northwest-venture-associates,/organization/world-wide-packets,2005-12-05
72913,/organization/smartforest-ventures,/organization/you-software,2005-12-05
54708,/organization/rss-investors-fund,/organization/you-software,2005-12-05
6962,/organization/rochester-angel-network,/organization/lumetrics,2005-12-05
43371,/organization/madrona-venture-group,/organization/world-wide-packets,2005-12-05
44100,/organization/lightspeed-venture-partners,/organization/personeta,2005-12-05
25083,/organization/vantagepoint-capital-partners,/organization/savaje-technologies,2005-12-05
74775,/organization/argo-global-capital,/organization/world-wide-packets,2005-12-05
28755,/organization/charles-river-ventures,/organization/mvalent,2005-12-05
55209,/organization/ah-ventures,/organization/highroads,2005-12-05
29366,/organization/rbc-capital-markets,/organization/highroads,2005-12-05
9441,/organization/flybridge-capital,/organization/mvalent,2005-12-05
101353,/organization/selby-venture-partners,/organization/bigfix,2005-12-05
17673,/organization/thomas-weisel-venture-partners,/organization/bigfix,2005-12-05
