,investor,company,invest_date
33230,/organization/right-click-capital,/organization/online-agility,2006-01-01
730,/person/bob-pittman,/organization/ilike,2006-01-01
45464,/organization/dingman-center-angels,/organization/hook-ladder,2006-01-01
19328,/person/ram-shriram,/organization/next-jump,2006-01-01
8215,/person/geoff-ralston,/organization/badongo-com,2006-01-01
36020,/person/geoff-ralston,/organization/cakefinancial,2006-01-01
71894,/organization/spark-capital,/organization/twistbox-entertainment,2006-01-01
470,/person/nick-zaharias,/organization/cakefinancial,2006-01-01
8069,/organization/y-combinator,/organization/clustrix,2006-01-01
34530,/organization/beacon-law-advisors,/organization/rouxbe,2006-01-01
105256,/organization/dfj-frontier,/organization/skygrid,2006-01-01
64567,/organization/greylock,/organization/glimpse-com,2006-01-01
69632,/person/michael-dearing,/organization/panjiva,2006-01-01
38811,/organization/redpoint-ventures,/organization/glimpse-com,2006-01-01
12849,/organization/viola-partners,/organization/gilon-business-insight,2006-01-01
79811,/organization/kroger,/organization/i-wireless,2006-01-01
58256,/person/oliver-jung,/organization/badongo-com,2006-01-01
87274,/organization/sigma-partners,/organization/envis,2006-01-01
64621,/organization/sirius-venture-partners,/organization/biocell-2,2006-01-01
83424,/person/patrick-keane,/organization/house-party,2006-01-01
30698,/organization/highland-capital-partners,/organization/vibe-solutions-group,2006-01-01
13655,/organization/saif-partners,/organization/digifun-games,2006-01-01
24449,/organization/barings-equity-partners,/organization/css,2006-01-01
85064,/person/esther-dyson,/organization/skygrid,2006-01-01
56462,/person/frank-caufield,/organization/edgeio,2006-01-01
71487,/organization/bdc-venture-capital,/organization/gridpoint,2006-01-01
44030,/organization/wpp,/organization/wildtangent,2006-01-01
19137,/organization/cbc-capital,/organization/mtime,2006-01-01
63283,/organization/hearst-ventures,/organization/double-fusion,2006-01-01
68967,/organization/kleiner-perkins-caufield-byers,/organization/dhgate,2006-01-01
36683,/organization/velocity-interactive-group-2,/organization/vibe-solutions-group,2006-01-01
30645,/person/david-samuel,/organization/socializr,2006-01-01
21046,/person/stephan-paternot-acturas-funds,/organization/badongo-com,2006-01-01
27693,/person/piotr-wilam,/organization/grono-net,2006-01-01
34382,/person/ken-huntsman,/organization/onespot,2006-01-01
66682,/organization/godel-capital,/organization/cakefinancial,2006-01-01
99805,/person/gene-derose,/organization/house-party,2006-01-01
100750,/organization/sirius-venture-partners,/organization/jean-pÃ¼tz-produkte,2006-01-01
48908,/organization/sofinnova-partners,/organization/blyk,2006-01-01
36734,/organization/sequoia-capital,/organization/guruji,2006-01-01
21676,/organization/minor-ventures,/organization/grandcentral,2006-01-01
45806,/organization/novo-ventures,/organization/cell-biosciences,2006-01-01
48926,/organization/gestin-de-capital-riesgo-del-pas-vasco,/organization/animatu-multimedia,2006-01-01
443,/person/martin-varsavsky,/organization/plazes,2006-01-01
57205,/person/yossi-vardi,/organization/musestorm,2006-01-01
100917,/organization/ticketmaster,/organization/ilike,2006-01-01
67582,/person/ariel-lebowits,/organization/badongo-com,2006-01-01
11015,/organization/sosv,/organization/trustplus,2006-01-01
57967,/organization/edge-ventures,/organization/qtech,2006-01-01
88335,/organization/it-ventures,/organization/qtech,2006-01-01
55688,/organization/greylock,/organization/wildtangent,2006-01-01
42391,/organization/3wventures-com,/organization/produkte24-com,2006-01-01
92169,/organization/ideiasnet,/organization/bolsa-de-mulher-group,2006-01-01
79970,/organization/rand-capital,/organization/kionix,2006-01-01
103807,/organization/accel-partners,/organization/double-fusion,2006-01-01
16350,/organization/minor-ventures,/organization/8020publishing,2006-01-01
31149,/organization/kiwi-ii-venture-capital,/organization/esphion,2006-01-01
83888,/person/john-osher,/organization/bountyjobs,2006-01-01
75745,/person/vinod-khosla,/organization/ilike,2006-01-01
21239,/person/barney-harford,/organization/avvo,2006-01-01
60672,/organization/ggv-capital,/organization/wildtangent,2006-01-01
44878,/organization/y-combinator,/organization/youos,2006-01-01
53479,/organization/sutter-hill-ventures,/organization/bix,2006-01-01
78958,/organization/cambridge-business-angels,/organization/azuro,2006-01-01
25403,/person/eric-a-benhamou,/organization/ourstory,2006-01-01
99760,/organization/interwest-partners,/organization/amplimmune,2006-01-01
99918,/organization/sevin-rosen-funds,/organization/sonopia,2006-01-01
24475,/person/ram-shriram,/organization/cleartrip,2006-01-01
30547,/person/peter-thiel,/organization/badongo-com,2006-01-01
2760,/organization/idg-ventures-usa,/organization/double-fusion,2006-01-01
81313,/organization/gmo-venturepartners,/organization/qihoo-360-technology,2006-01-01
46925,/person/ariel-poler,/organization/badongo-com,2006-01-01
74770,/organization/qic-bioventures,/organization/xbio-systems,2006-01-01
48206,/person/wilson-sonsini,/organization/fliqz,2006-01-01
104506,/organization/3i-group,/organization/clickandbuy,2006-01-01
58947,/organization/earlybird-venture-capital,/organization/vital-sensors,2006-01-01
98626,/organization/venista-ventures,/organization/gtx-messaging,2006-01-01
85626,/organization/matrix-partners,/organization/tabblo,2006-01-01
54292,/person/roger-ehrenberg,/organization/clickable,2006-01-01
61025,/organization/venrock,/organization/ourstory,2006-01-01
48159,/organization/quantica-sgr,/organization/dialectica,2006-01-01
37459,/person/timothy-draper,/organization/skygrid,2006-01-01
22778,/person/denis-nayden,/organization/anchorfree,2006-01-01
40915,/organization/posco-bioventures,/organization/cell-biosciences,2006-01-01
39686,/organization/benchmark,/organization/weeworld,2006-01-01
97998,/organization/leapfrog-ventures,/organization/marble-security,2006-01-01
97957,/organization/balderton-capital,/organization/azuro,2006-01-01
58842,/organization/viola-credit,/organization/whale-communications,2006-01-01
1153,/organization/avlar-bioventures,/organization/nxvision,2006-01-01
89773,/organization/kleiner-perkins-caufield-byers,/organization/cleartrip,2006-01-01
34161,/organization/saif-partners,/organization/acorn-international,2006-01-01
50366,/organization/comerica-bank,/organization/spotrunner,2006-01-01
41441,/organization/banyan-capital-partners,/organization/syscon-justice-systems,2006-01-01
49971,/organization/floodgate,/organization/badongo-com,2006-01-01
17679,/organization/golden-angels-investors,/organization/vital-sensors,2006-01-01
7644,/person/tim-ferriss,/organization/badongo-com,2006-01-01
60950,/organization/viola-credit,/organization/red-bend-software,2006-01-01
23989,/person/alec-oxenford,/organization/badongo-com,2006-01-01
91695,/person/dharmesh-shah,/organization/visible-measures,2006-01-01
22203,/person/mark-jacobstein,/organization/badongo-com,2006-01-01
99203,/organization/state-street-global-investments,/organization/dialectica,2006-01-01
91585,/organization/brightspark-ventures,/organization/cascada-mobile,2006-01-01
40612,/person/fred-m-gibbons,/organization/cakefinancial,2006-01-01
25552,/organization/cnf-investments,/organization/vital-sensors,2006-01-01
59868,/person/don-hutchison,/organization/fliqz,2006-01-01
161,/organization/wellcome-trust,/organization/amplimmune,2006-01-01
55633,/organization/baseline-ventures,/organization/cakefinancial,2006-01-01
15978,/organization/inetworks,/organization/vital-sensors,2006-01-01
14910,/organization/entrepreneurs-fund,/organization/ipolicy-networks,2006-01-01
90033,/organization/life-sciences-greenhouse-of-pennsylvania,/organization/xbio-systems,2006-01-01
84346,/organization/wellington-partners,/organization/swoopo,2006-01-01
77416,/organization/idg-capital-partners,/organization/busap,2006-01-01
55277,/organization/caufield-angel-fund,/organization/fliqz,2006-01-01
86100,/organization/draper-fisher-jurvetson,/organization/skygrid,2006-01-01
55683,/organization/prism-venture-management,/organization/silverback-technologies,2006-01-01
77404,/organization/express-ventures,/organization/e-band-communications-corporation,2006-01-01
91172,/organization/advanced-technology-ventures,/organization/wildtangent,2006-01-01
42826,/organization/united-capital-investment-group-limited,/organization/wealink-com,2006-01-01
22683,/organization/vantagepoint-capital-partners,/organization/healthline-networks,2006-01-01
98714,/organization/sprint-nextel,/organization/i-wireless,2006-01-01
82310,/organization/space-angels,/organization/zero-gravity,2006-01-01
101826,/organization/ignite-group,/organization/ipolicy-networks,2006-01-01
59678,/organization/high-tech-gruenderfonds,/organization/transinsight,2006-01-01
49873,/organization/clearstone-venture-partners,/organization/ipolicy-networks,2006-01-01
77285,/organization/felicis-ventures,/organization/cakefinancial,2006-01-01
67285,/organization/miramar-venture-partners,/organization/azuro,2006-01-01
50403,/organization/w-media-ventures,/organization/indochino,2006-01-01
54873,/person/tan-swee-yeong,/organization/long-tail,2006-01-01
9186,/organization/haller-capital,/organization/protaffin-biotechnologie,2006-01-01
58721,/organization/sv-angel,/organization/associatedcontent,2006-01-01
7408,/person/jeff-clavier,/organization/edgeio,2006-01-01
50500,/organization/gmo-venturepartners,/organization/vector-inc-,2006-01-01
90041,/person/ron-conway,/organization/edgeio,2006-01-01
45146,/organization/espirito-santo-ventures,/organization/global-active,2006-01-01
18206,/organization/growth-works,/organization/chil-semiconductor,2006-01-01
82484,/organization/general-catalyst-partners,/organization/bzzagent,2006-01-01
93777,/organization/commercenet,/organization/chipin,2006-01-01
46507,/organization/spark-capital,/organization/i-wireless,2006-01-01
98041,/person/ron-conway,/organization/weplay,2006-01-01
31607,/person/bert-roberts,/organization/anchorfree,2006-01-01
53599,/organization/trident-capital,/organization/homeaway,2006-01-01
14075,/organization/accel-partners,/organization/weeworld,2006-01-01
61509,/organization/alloy-ventures,/organization/seriosity,2006-01-01
64027,/person/robert-kavner,/organization/house-party,2006-01-01
96102,/organization/space-angels,/organization/rocket-racing-league,2006-01-01
2243,/organization/river-cities-capital,/organization/buzzmetrics,2006-01-01
42872,/organization/mci-management,/organization/grupa-lew,2006-01-01
53234,/organization/3wventures-com,/organization/who-sells-it-com,2006-01-01
83136,/person/neal-dempsey,/organization/like,2006-01-01
67190,/person/rick-roth,/organization/anchorfree,2006-01-01
102385,/organization/azione-capital-pte-ltd,/organization/who-works-around-you,2006-01-01
25445,/organization/rss-investors-fund,/organization/edgeio,2006-01-01
91906,/organization/saif-partners,/organization/shanghai-yinzuo-haiya-automotive-electronics-co-ltd,2006-01-01
75038,/organization/river-cities-capital,/organization/invivodata,2006-01-01
78341,/organization/ttp-ventures,/organization/azuro,2006-01-01
73818,/organization/gecad-group-2,/organization/smartree,2006-01-01
69925,/organization/bnp-paribas-private-equity,/organization/esphion,2006-01-01
91826,/organization/tiger-technology-global-management,/organization/maktoob,2006-01-01
103820,/organization/monashees-capital,/organization/ikwa-orientao-profissional,2006-01-01
4304,/organization/idg-capital-partners,/organization/new-channel-online-school,2006-01-01
83363,/organization/el-dorado-ventures,/organization/ourstory,2006-01-01
13966,/organization/mayfield-fund,/organization/affinitylabs,2006-01-01
5842,/organization/sigefi-ventures-gestion,/organization/siriona,2006-01-01
49414,/organization/norwest-venture-partners,/organization/double-fusion,2006-01-01
