,investor,company,invest_date
80139,/organization/hgst,/organization/pegasus-technologies,2005-02-26
80216,/organization/benchmark,/organization/good-technology,2005-03-15
80327,/person/reid-hoffman,/organization/tiny-pictures,2005-05-01
80347,/organization/ge-equity,/organization/redfern-integrated-optics,2005-12-13
80409,/organization/credit-suisse,/organization/digital-safety-technologies,2005-04-06
80438,/organization/idg-ventures-europe,/organization/level-5-networks,2005-06-20
80453,/organization/dag-ventures,/organization/crackle,2005-12-01
80502,/organization/concord-ventures,/organization/whole-optics,2005-05-15
80528,/organization/globespan-capital-partners,/organization/sendia,2005-05-17
80540,/organization/gm-capital-partners,/organization/vontu,2005-03-21
80550,/organization/biofund-management,/organization/hyglos,2005-08-23
80584,/organization/rose-tech-ventures,/organization/jingle-networks,2005-12-01
80648,/organization/boston-scientific,/organization/brainsgate,2005-04-11
80650,/organization/yasuda-enterprise-development,/organization/teknovus,2005-08-29
80660,/organization/battery-ventures,/organization/peerflix,2005-10-01
80841,/organization/iris-capital,/organization/lightsand-communications,2005-07-13
80865,/organization/worldview-technology-partners,/organization/gigafin-networks,2005-11-09
80869,/organization/janus,/organization/fibrogen,2005-02-16
80901,/organization/draper-fisher-jurvetson,/organization/vizional-technologies,2005-03-01
80954,/organization/primus-capital-management,/organization/nebotrade,2005-03-28
80974,/organization/innovation-capital,/organization/bcode,2005-10-27
81059,/organization/crescendo-ventures,/organization/sealedmedia,2005-04-26
81164,/organization/mds-capital,/organization/adnavance-technologies,2005-11-29
81241,/organization/new-brunswick-innovation-foundation,/organization/anyware-group,2005-10-24
81319,/organization/institutional-venture-partners,/organization/teros,2005-04-14
81351,/organization/naxicap-partners,/organization/asteel,2005-11-07
81377,/organization/highbar-ventures,/organization/ingrian-networks,2005-04-18
81438,/organization/innovacom,/organization/ipracom,2005-06-02
81490,/organization/steamboat-ventures,/organization/phototlc,2005-12-05
81504,/organization/intel-capital,/organization/engana-pty,2005-09-26
81570,/organization/agilent-ventures,/organization/pintail-technologies,2005-03-08
81574,/organization/seventure-partners,/organization/onxeo,2005-05-01
81607,/organization/paladin-capital-group,/organization/orchestra-corporation,2005-05-03
81616,/organization/citizen-capital,/organization/brainshark,2005-06-13
81664,/organization/ws-capital-management,/organization/metasolv,2005-05-26
81762,/organization/catalysta-ventures,/organization/respirics,2005-09-27
81800,/organization/mpm-capital,/organization/cellerant-therapeutics,2005-05-11
81821,/organization/crescendo-ventures,/organization/paxera,2005-09-29
81869,/organization/idg-capital-partners,/organization/aircom,2005-03-01
81902,/organization/us-venture-partners,/organization/raven-biotechnologies,2005-10-12
81964,/person/drew-major,/organization/mozy,2005-05-01
81998,/organization/panasonic-ventures,/organization/elixent,2005-04-06
82024,/organization/varma-mutual-pension-insurance-company,/organization/ipsat-therapies,2005-04-03
82034,/organization/tvm-capital,/organization/amnis,2005-08-29
82104,/organization/sequel,/organization/vericept,2005-02-09
82132,/organization/gulfsouth-capital,/organization/smartsynch,2005-10-17
82133,/organization/catamount-ventures,/organization/esilicon,2005-02-14
82174,/organization/index-ventures,/organization/spinx-technologies,2005-09-06
82185,/organization/nstar,/organization/chattering-pixels,2005-08-15
82189,/organization/morgenthaler-ventures,/organization/nominum,2005-03-22
82196,/organization/wachovia-capital-partners,/organization/relativity-technologies,2005-07-01
82214,/organization/technology-venture-partners,/organization/xelor-software,2005-09-14
82319,/organization/worldview-technology-partners,/organization/agility-communications,2005-03-09
82479,/organization/mosaix-ventures,/organization/netsmart-technologies,2005-09-19
82494,/organization/time-warner-investments,/organization/arroyo-video-solutions,2005-03-02
82673,/organization/hughes-ventures,/organization/valchemy,2005-03-07
82681,/organization/bluestream-ventures,/organization/panta-systems,2005-05-01
82711,/organization/ws-ventures-management,/organization/tut-systems,2005-07-19
82712,/organization/foresight-group,/organization/pelikon,2005-09-06
82725,/organization/sig-china,/organization/uusee,2005-12-01
82748,/organization/levensohn-venture-partners,/organization/caymas-systems,2005-10-13
82778,/organization/nordic-venture-partners,/organization/continuent,2005-10-31
82783,/organization/firstventury-equity,/organization/biopheresis,2005-05-13
82790,/organization/cei-ventures,/organization/stillwater-scientific-instruments,2005-08-17
82822,/organization/kfw,/organization/phenex-pharmaceuticals,2005-10-11
82834,/organization/general-catalyst-partners,/organization/impress-software-solutions,2005-09-12
82944,/organization/needham-capital-partners,/organization/ceon,2005-09-01
82950,/organization/bullion-international,/organization/player-x,2005-10-03
83019,/organization/genesis-partners,/organization/cloverleaf-communications,2005-06-28
83030,/organization/best-funds,/organization/assetmetrix-corporation,2005-02-02
83048,/organization/incitia-partners,/organization/t-vips,2005-02-23
83050,/organization/carmel-ventures,/organization/coppergate-communications,2005-11-22
83114,/organization/august-capital,/organization/devicescape,2005-01-31
83168,/organization/new-enterprise-associates,/organization/t-ram-semiconductor,2005-04-20
83238,/organization/burrill-co,/organization/chlorogen,2005-08-12
83284,/organization/fidelity-ventures,/organization/exfo,2005-03-29
83318,/organization/zone-ventures,/organization/neven-vision,2005-05-17
83356,/organization/bain-capital-2,/organization/nomis-solutions,2005-06-01
83357,/organization/stone-canyon-venture-partners,/organization/blue-lava-group,2005-08-01
83360,/organization/seroba-bioventures,/organization/diabetica,2005-06-15
83374,/organization/sevin-rosen-funds,/organization/firefly-mobile,2005-11-10
83528,/organization/globespan-capital-partners,/organization/vericept,2005-02-09
83532,/organization/selby-venture-partners,/organization/bay-microsystems,2005-06-01
83542,/organization/enterprise-investors,/organization/avg,2005-09-06
83554,/organization/friedli-corporate-finance,/organization/mportal,2005-09-26
83573,/organization/hokkaido-venture-capital,/organization/b-bridge-international,2005-03-29
83635,/organization/us-venture-partners,/organization/klokwork,2005-05-13
83749,/organization/western-technology-investment,/organization/jacent-technologies,2005-06-15
83802,/organization/redpoint-ventures,/organization/outerbay-technologies,2005-03-21
83809,/organization/ardesta,/organization/sensicast-systems,2005-09-26
83820,/organization/compass-technology-partners,/organization/metara,2005-11-15
83868,/organization/kleiner-perkins-caufield-byers,/organization/ophthonix,2005-10-11
83945,/organization/intel-capital,/organization/clear-shape-technologies,2005-06-09
83947,/organization/360-capital-partners,/organization/tradingscreen,2005-04-01
83983,/organization/battelle-ventures,/organization/smartsynch,2005-10-17
84034,/organization/merifin-capital,/organization/metara,2005-11-15
84057,/organization/early-stage-partners,/organization/unitask,2005-06-10
84067,/organization/prism-capital-corporation,/organization/isd-corporation,2005-05-04
84096,/organization/martinson-trigon-venture-partners,/organization/reksoft,2005-11-22
84151,/organization/xange-private-equity,/organization/onxeo,2005-05-01
84159,/organization/northwest-venture-associates,/organization/messagegate,2005-04-18
84218,/organization/denovo-ventures,/organization/flowmedica,2005-11-08
84224,/organization/ggv-capital,/organization/blogcn,2005-11-01
84254,/organization/river-cities-capital,/organization/smartsignal,2005-03-24
84319,/organization/goldman-sachs,/organization/mirapoint-software,2005-09-20
84373,/organization/clal-industries-and-investments-cii,/organization/cognitens,2005-05-04
84419,/organization/cdti,/organization/unkasoft-advergaming,2005-07-20
84427,/organization/saif-partners,/organization/skypilot-networks,2005-05-16
84487,/organization/nvidia,/organization/right-hemisphere,2005-06-10
84541,/organization/sierra-ventures,/organization/applied-microstructures,2005-04-07
84631,/organization/mobius-venture-capital,/organization/oxlo-systems,2005-06-02
84653,/organization/southern-farm-bureau-life,/organization/bomgar,2005-10-17
84660,/organization/interwest-partners,/organization/ophthonix,2005-10-11
84692,/organization/partners-group-private-equity,/organization/mobiapps,2005-12-17
84747,/organization/the-chinese-founders-fund,/organization/chinese-online,2005-12-01
84794,/organization/kodiak-venture-partners,/organization/simpler-networks,2005-04-19
84810,/organization/wageningen-business-generator,/organization/pepscan,2005-07-08
84883,/organization/lehman-brothers,/organization/navini-networks,2005-08-10
84971,/organization/propulsion-ventures,/organization/exludus-technologies,2005-07-07
85017,/organization/carlyle-group,/organization/carefx,2005-09-22
85033,/organization/sierra-ventures,/organization/np-photonics,2005-10-12
85035,/organization/in-q-tel,/organization/nanosys,2005-11-09
85247,/organization/liberty-mutual-insurance-company,/organization/epartners,2005-08-22
85252,/organization/firelake-capital-management,/organization/sensicore,2005-08-29
85289,/organization/fond-fondov,/organization/water-innovate,2005-06-01
85383,/organization/carmel-ventures,/organization/axerra-networks,2005-09-19
85388,/organization/felicis-ventures,/organization/loomia,2005-06-01
85496,/organization/ggv-capital,/organization/ageia-technologies,2005-10-03
85499,/organization/bay-city-capital,/organization/ptc-therapeutics,2005-11-10
85539,/person/dave-pell,/organization/odeo,2005-08-10
85545,/organization/crocker-capital,/organization/a-g-pharmaceutical,2005-09-08
85575,/organization/appian-ventures,/organization/skyetek,2005-08-23
85596,/organization/covington-capital,/organization/coreworx,2005-04-04
85678,/organization/uv-partners,/organization/sennari,2005-09-26
85699,/organization/split-rock-partners,/organization/bigfix,2005-12-05
85707,/organization/finam,/organization/buka,2005-08-01
85723,/organization/lansing-brown-investments,/organization/mersana-therapeutics,2005-11-08
85749,/organization/ritchie-capital,/organization/alloptic,2005-08-23
85764,/organization/cls-holdings,/organization/repeatit,2005-06-01
85852,/organization/pritzker-group-venture-capital,/organization/everdream,2005-09-20
85935,/organization/new-science-ventures,/organization/light-sciences-oncology,2005-12-14
85949,/organization/canaan-partners,/organization/vidient,2005-10-18
86032,/organization/southern-california-public-radio,/organization/gather,2005-12-01
86038,/organization/alloy-ventures,/organization/adiana,2005-08-25
86057,/organization/techfund-capital,/organization/fg-microtec,2005-08-12
86093,/organization/svb-india-capital-partners,/organization/pgp-corporation,2005-12-07
86101,/person/kanwal-rekhi,/organization/kaboodle,2005-03-01
86118,/organization/capstone-partners-korea,/organization/nexon-partners-center,2005-07-05
86123,/organization/mobius-venture-capital,/organization/feedburner,2005-04-01
86130,/organization/schroder-ventures,/organization/lorantis-ltd,2005-10-19
86249,/organization/healthcap,/organization/ptc-therapeutics,2005-11-10
86279,/organization/pelion-venture-partners,/organization/cogito,2005-02-24
86301,/organization/rembrant-venture-partners,/organization/messagecast,2005-03-01
86314,/organization/desjardins-venture-capital,/organization/coradiant,2005-08-22
86379,/organization/celtic-house-venture-partners,/organization/global-silicon,2005-09-08
86480,/organization/harris-harris-group,/organization/chlorogen,2005-08-12
86534,/organization/leo-capital-holdings,/organization/fastmobile,2005-05-16
86571,/person/georges-harik,/organization/kaboodle,2005-03-01
86603,/organization/pequot-ventures,/organization/raven-biotechnologies,2005-10-12
86620,/organization/wpp,/organization/m-metrics,2005-10-16
86622,/organization/herrikoa,/organization/asp64,2005-07-01
86624,/organization/hutchison-whampoa-limited,/organization/lgc-wireless,2005-09-03
86677,/person/joi-ito,/organization/tiny-pictures,2005-05-01
86726,/organization/three-arch-partners,/organization/sirtris-pharmaceuticals,2005-03-08
86788,/organization/adage-capital-management,/organization/fibrogen,2005-02-16
86866,/organization/berlin-capital-fund,/organization/analyticon-discovery,2005-04-28
86881,/organization/poalim-ventures,/organization/red-bend-software,2005-02-02
86905,/organization/investamerican-investment-advisors,/organization/pacific-star-communications,2005-10-21
87109,/organization/ramius-advisors,/organization/bravosolution,2005-08-16
87160,/organization/jpmorgan-chase-co,/organization/lefthand-networks,2005-09-06
87166,/organization/polaris-partners,/organization/sirtris-pharmaceuticals,2005-03-08
87182,/organization/edc-equity,/organization/nakina-systems,2005-04-19
87192,/organization/west-virginia-jobs-investment-trust-board,/organization/plethora-technology,2005-06-09
87222,/organization/seed-gmbh,/organization/panoratio,2005-09-14
87254,/organization/constellation-ventures,/organization/univa,2005-09-19
87264,/organization/cross-atlantic-capital-partners,/organization/genomequest,2005-11-01
87395,/organization/infinity-equity,/organization/red-bend-software,2005-02-02
87418,/organization/mci-management,/organization/comtica,2005-04-11
87433,/organization/elderstreet-investments,/organization/edenbrook-limited,2005-05-03
87460,/organization/change-partners,/organization/fluidinova-engenharia-de-fluidos,2005-10-04
87461,/organization/accel-partners,/organization/noosh,2005-03-31
87680,/organization/vesbridge-partners,/organization/stargen,2005-08-08
87819,/organization/idg-capital-partners,/organization/allyes-advertisement-network,2005-09-01
87845,/organization/apothecary-capital,/organization/fibrogen,2005-02-16
87852,/organization/bay-partners,/organization/capella,2005-09-21
87885,/organization/insight-venture-partners,/organization/photobucket,2005-03-01
87908,/organization/in-q-tel,/organization/bay-microsystems,2005-06-01
87953,/organization/balderton-capital,/organization/figleaves-com,2005-03-01
88061,/organization/azure-capital-partners,/organization/world-wide-packets,2005-12-05
88088,/organization/intel-capital,/organization/nanosys,2005-11-09
88121,/organization/ggv-capital,/organization/guava-technologies,2005-11-04
88138,/organization/inovia-capital,/organization/mimetogen-pharmaceuticals,2005-10-31
88139,/organization/palomar-ventures,/organization/dedicated-devices,2005-02-22
88208,/organization/nanostart,/organization/nanosys,2005-11-09
88228,/organization/index-ventures,/organization/king,2005-09-01
88253,/organization/summerhill-venture-partners,/organization/third-brigade,2005-12-08
88272,/organization/intel-capital,/organization/collabnet,2005-09-06
88390,/organization/blacksmith-capital,/organization/blue-vector-systems,2005-09-21
88393,/organization/epcor-water-services,/organization/pionetics,2005-02-10
88426,/person/ali-partovi,/organization/fonality,2005-06-01
88539,/organization/access2net,/organization/prylos,2005-12-12
88733,/organization/millennium-ii-materials-technology-fund,/organization/mempile-israel,2005-11-16
88737,/organization/columbia-partners-private-capital,/organization/ibiquity-digital-corporation,2005-02-08
88742,/organization/puretech-ventures,/organization/mersana-therapeutics,2005-11-08
88811,/organization/cx-venture-group,/organization/cellerant-therapeutics,2005-05-11
88827,/organization/private-life-biomed,/organization/perlegen-sciences,2005-02-28
88857,/organization/crosslink-capital,/organization/pandora,2005-10-01
88919,/organization/apex-venture-partners,/organization/cogency-software,2005-12-07
88920,/organization/commonwealth-capital-ventures,/organization/soundbite-communication,2005-06-29
88969,/organization/allegis-capital,/organization/visto,2005-09-02
89008,/organization/advantage-capital-partners,/organization/allworx,2005-08-01
89155,/organization/scottish-equity-partners,/organization/cyclacel-pharmaceuticals,2005-07-01
89216,/organization/mayfield-fund,/organization/inphi,2005-12-08
89264,/organization/gefinor-capital,/organization/mimix-broadband,2005-06-03
89300,/organization/j-p-morgan-securities-inc,/organization/tropic-networks,2005-05-25
89321,/organization/commonwealth-capital-ventures,/organization/stargen,2005-08-08
89375,/organization/biofund-management,/organization/cellartis,2005-12-13
89469,/organization/sapphire-ventures,/organization/factory-logic,2005-06-03
89542,/organization/concord-ventures,/organization/lightsand-communications,2005-07-13
89563,/organization/access-venture-partners,/organization/tensorcomm,2005-05-31
89586,/organization/allied-capital,/organization/curvature,2005-12-13
89631,/organization/foresight-group,/organization/nanotecture,2005-05-04
89646,/organization/kt-venture-group,/organization/clear-shape-technologies,2005-06-09
89771,/organization/patriot-capital-funding,/organization/game-trust,2005-11-15
89874,/organization/sg-asset-management-private-equity-2,/organization/biosystems-international,2005-04-01
89887,/organization/pentel,/organization/pegasus-technologies,2005-02-26
89911,/organization/3i-group,/organization/visto,2005-09-02
89943,/organization/kennet-venture-partners,/organization/volantis,2005-09-13
89999,/organization/xange-private-equity,/organization/eptica,2005-08-30
90051,/organization/goldman-sachs,/organization/fibrogen,2005-02-16
90158,/organization/sherpa-partners,/organization/medisyn-technologies,2005-02-17
90173,/organization/hexagon-investments,/organization/azure-solutions,2005-06-16
90297,/person/rajeev-motwani,/organization/simply-hired,2005-07-01
90349,/organization/the-new-markets-growth-fund,/organization/appfluent-technology,2005-04-04
90354,/organization/balderton-capital,/organization/yoox-group,2005-09-01
90365,/organization/vanguard-ventures,/organization/capella,2005-09-21
90510,/organization/edison-ventures,/organization/mathsoft-engineering-education,2005-03-09
90629,/organization/groupe-siparex,/organization/onxeo,2005-05-01
90660,/organization/epic-ventures,/organization/mozy,2005-05-01
90797,/organization/research-triangle,/organization/nextreme,2005-03-04
90822,/organization/goldman-sachs,/organization/kazeon,2005-04-17
90833,/organization/newspring-capital,/organization/wuxi-apptec,2005-02-01
90899,/organization/deutsche-bank,/organization/vhayu-technologies,2005-03-17
90908,/organization/tudor-ventures,/organization/sonexis-technology,2005-08-02
90965,/organization/investor-growth-capital,/organization/white-rock,2005-08-04
91006,/organization/great-oaks-venture-capital,/organization/trulia,2005-09-01
91016,/organization/oxford-capital-partners,/organization/scl,2005-11-03
91098,/organization/rre-ventures,/organization/orchestra-corporation,2005-05-03
91175,/organization/icon-capital-group,/organization/messagegate,2005-04-18
91219,/organization/intel-capital,/organization/parallels,2005-06-15
91224,/organization/iroquois-capital,/organization/pharmacopeia,2005-07-27
91229,/organization/forward-ventures,/organization/adiana,2005-08-25
91250,/organization/unilever-technology-ventures,/organization/textronics,2005-06-15
91253,/organization/zon-capital-partners,/organization/microbridge-technologies-canada,2005-02-11
91262,/organization/bristol-capital-advisors,/organization/eusa-pharma,2005-12-13
91290,/organization/sv-life-sciences,/organization/mpex-pharmaceuticals,2005-08-09
91319,/organization/bdc-venture-capital,/organization/opalis-software,2005-12-01
91348,/organization/vertex-venture-capital,/organization/voltaire,2005-06-06
91437,/organization/techcolumbus-2,/organization/sealpak-innovations,2005-06-29
91443,/organization/nc-idea,/organization/hexatech,2005-11-30
91468,/organization/intel-capital,/organization/aventeon,2005-02-01
91470,/organization/y-combinator,/organization/loopt,2005-06-01
91479,/organization/vanguard-ventures,/organization/fabric7-systems,2005-12-13
91555,/organization/alven-capital,/organization/emos-futures,2005-03-29
91659,/organization/discount-investment,/organization/expand-networks,2005-08-12
91700,/organization/trinity-ventures,/organization/codefast,2005-03-15
91722,/organization/silicon-alley-venture-partners,/organization/game-trust,2005-11-15
91734,/organization/wavepoint-ventures,/organization/drc-computer,2005-07-29
91854,/organization/kfw,/organization/hyglos,2005-08-23
91855,/organization/merlin-biosciences,/organization/intercytex-group,2005-08-01
91927,/organization/sevin-rosen-funds,/organization/openclovis,2005-06-08
91960,/organization/argan-capital-advisors,/organization/riskclick,2005-05-23
91981,/organization/accel-partners,/organization/volantis,2005-09-13
91984,/organization/ld-pensions,/organization/nsgene,2005-05-02
91997,/organization/tdf-capital,/organization/a8-digital-music,2005-12-08
92031,/organization/adams-capital-management,/organization/touchdown-technologies,2005-12-02
92037,/organization/fidelity-ventures,/organization/verid,2005-09-14
92075,/organization/sv-angel,/organization/like,2005-05-31
92084,/organization/cdc-enterprises-2,/organization/kuros-biosurgery,2005-10-01
92115,/organization/sv-angel,/organization/digg,2005-10-01
92143,/organization/kennet-venture-partners,/organization/chipidea-microelectrnica,2005-05-13
92185,/organization/redpoint-ventures,/organization/apogee-photonics,2005-07-26
92235,/organization/columbia-capital,/organization/pango-networks,2005-10-17
92289,/organization/the-challenge-funds,/organization/expand-networks,2005-08-12
92292,/organization/sutter-hill-ventures,/organization/ceon,2005-09-01
92332,/organization/industrifonden,/organization/scalado,2005-08-29
92352,/organization/open-innovation-ventures,/organization/qd-vision,2005-08-01
92355,/organization/masters-capital,/organization/nanosys,2005-11-09
92398,/organization/alloy-ventures,/organization/opal-therapeutics,2005-10-31
92436,/organization/solstice-capital,/organization/carefx,2005-09-22
92474,/organization/ticonderoga-capital,/organization/healthdatainsights,2005-08-01
92489,/organization/walden-international,/organization/openclovis,2005-06-08
92560,/organization/wall-street-technology-partners,/organization/peppercoin,2005-11-04
92637,/organization/sentica-partners,/organization/vivoxid,2005-09-07
92646,/organization/dot-edu-ventures,/organization/meru-networks,2005-06-14
92683,/organization/north-bridge-venture-partners,/organization/udex,2005-03-22
92700,/organization/tallwood-venture-capital,/organization/t-ram-semiconductor,2005-04-20
92786,/organization/mesirow-financial,/organization/vendavo,2005-09-07
92856,/person/mark-cuban,/organization/box,2005-09-01
92935,/organization/wales-fund-managers,/organization/pelikon,2005-09-06
92995,/organization/intel-capital,/organization/stargen,2005-08-08
93015,/organization/granite-ventures,/organization/above-all-software,2005-06-01
93064,/organization/principal-financial-group,/organization/palisade-systems,2005-04-11
93279,/person/roger-evans,/organization/vudu,2005-06-01
93293,/organization/morgan-stanley-venture-partners,/organization/business-engine,2005-09-02
93305,/organization/jafco-asia,/organization/dilithium-networks,2005-03-14
93355,/organization/mayfield-fund,/organization/webroot,2005-02-07
93501,/organization/highland-capital-partners,/organization/simpler-networks,2005-04-19
93564,/organization/alliance-of-angels,/organization/amnis,2005-08-29
93566,/organization/mizuho-securities,/organization/perlegen-sciences,2005-02-28
93619,/person/esther-dyson,/organization/delicious,2005-04-01
93640,/organization/siemens-venture-capital,/organization/smartsynch,2005-10-17
93714,/organization/covington-capital,/organization/agile-systems,2005-05-12
93787,/organization/invesco-perpetual,/organization/vieo,2005-01-31
93790,/organization/mutual-capital-partners-funds,/organization/tgx-medical-systems,2005-09-30
93920,/organization/tgf-management,/organization/epartners,2005-08-22
93959,/organization/hamilton-bioventures,/organization/troika-networks,2005-07-14
94182,/organization/conseil-rgional-aquitaine,/organization/asp64,2005-07-01
94192,/organization/cita-gestion,/organization/ucopia-communications,2005-03-07
94278,/organization/euroventures-capital-advisory,/organization/bvfon-telecommunication,2005-12-15
94281,/organization/mission-ventures,/organization/logical-apps,2005-10-11
94288,/organization/ironside-ventures,/organization/stargen,2005-08-08
94291,/organization/oak-investment-partners,/organization/business-engine,2005-09-02
94303,/organization/vision-capital,/organization/chipidea-microelectrnica,2005-05-13
94325,/organization/canaan-partners,/organization/everdream,2005-09-20
94330,/organization/research-triangle-ventures,/organization/lvl7-systems,2005-02-10
94383,/organization/genesis-partners,/organization/lightsand-communications,2005-07-13
94400,/organization/cit-gap-funds,/organization/airak,2005-12-23
94408,/person/vince-vannelli,/organization/sphere,2005-04-01
94580,/organization/silicon-valley-internet-capital,/organization/agiliance,2005-08-23
94589,/organization/floodgate,/organization/digg,2005-10-01
94591,/organization/sandler-capital,/organization/local-matters,2005-11-01
94609,/organization/capital-southwest-corporation,/organization/wellogix,2005-09-12
94636,/organization/fonds-de-solidarit-ftq,/organization/bioaxone-therapeutic,2005-05-20
94641,/organization/ktb-ventures,/organization/verisilicon-holdings,2005-08-01
94652,/organization/liberty-associated-partners,/organization/oasys-mobile,2005-11-18
94687,/organization/arrowpath-venture-partners,/organization/metalincs,2005-07-11
94766,/organization/leapfrog-ventures,/organization/vast,2005-04-01
94774,/organization/growth-works,/organization/ascentify,2005-12-01
94797,/organization/abs-ventures,/organization/trema-group,2005-03-03
94818,/organization/daiwa-smbc-capital,/organization/fibrogen,2005-02-16
94876,/organization/bezos-expeditions,/organization/mfg,2005-09-01
94889,/organization/bristol-capital-advisors,/organization/bravosolution,2005-08-16
94931,/organization/enhanced-capital-partners,/organization/truist,2005-10-27
94960,/organization/sigma-capital,/organization/logicalware,2005-06-23
95035,/organization/us-venture-partners,/organization/w5-networks,2005-10-24
95039,/organization/altos-ventures,/organization/seecontrol,2005-07-14
95103,/organization/qualcomm-ventures,/organization/location-labs,2005-10-01
95132,/organization/sevin-rosen-funds,/organization/gigafin-networks,2005-11-09
95162,/organization/greylock,/organization/above-all-software,2005-06-01
95177,/organization/mayfield-fund,/organization/t-ram-semiconductor,2005-04-20
95196,/organization/skypoint-capital,/organization/prontoforms,2005-10-11
95221,/organization/telesoft-partners,/organization/baypackets,2005-04-25
95254,/organization/uniseed-pty,/organization/opal-therapeutics,2005-10-31
95262,/organization/cambridge-business-angels,/organization/trutap,2005-10-01
95334,/organization/shasta-ventures,/organization/logoworks,2005-06-20
95344,/person/al-avery,/organization/digg,2005-10-01
95461,/organization/acta-wireless,/organization/wavemetrix,2005-05-01
95501,/organization/technology-crossover-ventures,/organization/zillow,2005-10-01
95543,/organization/viola-partners,/organization/followap,2005-02-22
95544,/organization/finaventures,/organization/apogee-photonics,2005-07-26
95549,/organization/giv-venture-partners,/organization/way-systems,2005-10-03
95593,/organization/toibb-enterprises,/organization/simtek,2005-12-30
95618,/organization/goldman-sachs,/organization/tropic-networks,2005-05-25
95647,/organization/sas-investors,/organization/tacit-networks,2005-05-05
95748,/organization/new-enterprise-associates,/organization/fabric7-systems,2005-12-13
95780,/organization/cape-family-fund,/organization/mersana-therapeutics,2005-11-08
95798,/organization/agilent-ventures,/organization/telasic-communications,2005-03-22
95839,/organization/idinvest-partners,/organization/univa,2005-09-19
95893,/organization/maine-technology-institute,/organization/stillwater-scientific-instruments,2005-08-17
95969,/organization/groupe-siparex,/organization/theradiag,2005-06-02
95977,/organization/tugboat-ventures,/organization/mamapedia,2005-12-01
96042,/organization/johnson-controls,/organization/innerwireless,2005-04-26
96045,/organization/mayfield-fund,/organization/tagged,2005-12-01
96093,/organization/pitango-venture-capital,/organization/prolify,2005-02-15
96095,/organization/sterling-payot,/organization/newcross-technologies,2005-10-06
96096,/organization/inventure-oy,/organization/frwd-technologies,2005-05-23
96122,/organization/bb-t-fund,/organization/np-photonics,2005-07-25
96152,/organization/defi-gestion,/organization/kuros-biosurgery,2005-10-01
96169,/organization/invertec,/organization/crystax-pharmaceuticals,2005-09-30
96240,/organization/zvest,/organization/zappos,2005-08-01
96247,/organization/active-venture-partners,/organization/telemedicine-clinic,2005-07-01
96267,/organization/desjardins-venture-capital,/organization/bioaxone-therapeutic,2005-05-20
96325,/organization/walden-international,/organization/centrality-communications,2005-12-19
96424,/organization/redhills-ventures,/organization/healthdatainsights,2005-08-01
96441,/organization/sigma-capital,/organization/fibrogen,2005-02-16
96492,/organization/ftv-capital,/organization/digital-harbor,2005-07-29
96493,/organization/nif-smbc-ventures,/organization/esilicon,2005-02-14
96505,/organization/windward-ventures,/organization/solarflare,2005-02-28
96541,/organization/norum,/organization/buka,2005-08-01
96575,/organization/3i-group,/organization/udex,2005-03-22
96662,/organization/3i-group,/organization/aventeon,2005-02-01
96663,/organization/initiative-capital,/organization/xigen,2005-09-06
96727,/organization/seventure-partners,/organization/fluxome,2005-11-30
96742,/organization/longworth-venture-partners,/organization/tizor-systems,2005-09-12
96767,/organization/valhalla-partners,/organization/getwellnetwork-inc,2005-10-23
96838,/organization/uv-partners,/organization/cogito,2005-02-24
96864,/organization/el-dorado-ventures,/organization/skytide,2005-08-15
96893,/organization/hercules-technology-growth-capital,/organization/omrix-biopharmaceuticals,2005-03-31
96921,/organization/mobile-internet-capital,/organization/asia-media,2005-09-01
96934,/organization/pacven-walden-ventures,/organization/tilera,2005-06-13
96970,/organization/altira-group,/organization/tantalus-systems,2005-12-08
96996,/organization/sigma-partners,/organization/sdl-enterprise-technologies,2005-04-19
97017,/organization/parker-price-venture-capital,/organization/akira-technologies,2005-03-16
97034,/organization/h-b-fuller-ventures,/organization/nanosys,2005-11-09
97051,/organization/venrock,/organization/autonomic-networks,2005-10-19
97059,/organization/austria-wirtschaftsservice,/organization/semanticlabs,2005-02-05
97231,/organization/innovatech-qubec,/organization/callio-technologies,2005-02-02
97237,/organization/western-technology-investment,/organization/seecontrol,2005-07-14
97277,/organization/dcm,/organization/coradiant,2005-08-22
97297,/organization/japan-asia-investment,/organization/inphase-technologies,2005-05-01
97370,/organization/sb-life-science,/organization/perlegen-sciences,2005-02-28
97391,/organization/weber-capital,/organization/autonomic-networks,2005-10-19
97392,/organization/mayfield-fund,/organization/bevocal,2005-04-18
97462,/organization/draper-richards,/organization/frictionless-commerce,2005-02-07
97487,/organization/argo-global-capital,/organization/phyflex-networks,2005-10-11
97503,/organization/spirit-capital-partners,/organization/celltran,2005-08-09
97509,/organization/gunnallen-venture-partners,/organization/lgc-wireless,2005-09-03
97606,/organization/velocity-interactive-group-2,/organization/telasic-communications,2005-03-22
97640,/organization/atlas-venture,/organization/safe-id-solutions,2005-02-02
97769,/organization/quester-vct,/organization/oxonica,2005-07-05
97796,/organization/trinity-ventures,/organization/shenick-network-systems,2005-05-23
97802,/organization/gemini-israel-funds,/organization/celletra,2005-03-18
97819,/organization/bce-capital,/organization/trust-digital,2005-11-04
97825,/organization/masthead-venture-partners,/organization/tizor-systems,2005-09-12
97828,/person/bob-young,/organization/delicious,2005-04-01
97874,/organization/orix-venture-finance,/organization/mblox,2005-03-09
