,investor,company,invest_date
80660,/organization/battery-ventures,/organization/peerflix,2005-10-01
80676,/organization/dawntreader-ventures,/organization/sipphone,2006-02-15
80704,/organization/chevrillon-associs,/organization/linagora,2006-01-16
80770,/organization/azure-capital-partners,/organization/fonality,2006-01-09
80822,/organization/vesbridge-partners,/organization/metconnex,2006-01-24
80841,/organization/iris-capital,/organization/lightsand-communications,2005-07-13
80865,/organization/worldview-technology-partners,/organization/gigafin-networks,2005-11-09
80869,/organization/janus,/organization/fibrogen,2005-02-16
80901,/organization/draper-fisher-jurvetson,/organization/vizional-technologies,2005-03-01
80950,/organization/northwater-capital,/organization/airgain,2006-03-23
80954,/organization/primus-capital-management,/organization/nebotrade,2005-03-28
80974,/organization/innovation-capital,/organization/bcode,2005-10-27
81059,/organization/crescendo-ventures,/organization/sealedmedia,2005-04-26
81164,/organization/mds-capital,/organization/adnavance-technologies,2005-11-29
81209,/organization/motorola-solutions-venture-capital,/organization/anam-mobile,2006-02-02
81241,/organization/new-brunswick-innovation-foundation,/organization/anyware-group,2005-10-24
81313,/organization/gmo-venturepartners,/organization/qihoo-360-technology,2006-01-01
81319,/organization/institutional-venture-partners,/organization/teros,2005-04-14
81351,/organization/naxicap-partners,/organization/asteel,2005-11-07
81377,/organization/highbar-ventures,/organization/ingrian-networks,2005-04-18
81378,/organization/scale-venture-partners,/organization/enuclia-semiconductor,2006-01-12
81438,/organization/innovacom,/organization/ipracom,2005-06-02
81490,/organization/steamboat-ventures,/organization/phototlc,2005-12-05
81504,/organization/intel-capital,/organization/engana-pty,2005-09-26
81509,/organization/alta-partners,/organization/netli,2006-02-13
81570,/organization/agilent-ventures,/organization/pintail-technologies,2005-03-08
81574,/organization/seventure-partners,/organization/onxeo,2005-05-01
81607,/organization/paladin-capital-group,/organization/orchestra-corporation,2005-05-03
81616,/organization/citizen-capital,/organization/brainshark,2005-06-13
81664,/organization/ws-capital-management,/organization/metasolv,2005-05-26
81762,/organization/catalysta-ventures,/organization/respirics,2005-09-27
81800,/organization/mpm-capital,/organization/cellerant-therapeutics,2005-05-11
81821,/organization/crescendo-ventures,/organization/paxera,2005-09-29
81842,/organization/sv-angel,/organization/adara-media,2006-02-20
81869,/organization/idg-capital-partners,/organization/aircom,2005-03-01
81880,/organization/azure-capital-partners,/organization/billmelater,2006-03-01
81902,/organization/us-venture-partners,/organization/raven-biotechnologies,2005-10-12
81964,/person/drew-major,/organization/mozy,2005-05-01
81998,/organization/panasonic-ventures,/organization/elixent,2005-04-06
82024,/organization/varma-mutual-pension-insurance-company,/organization/ipsat-therapies,2005-04-03
82034,/organization/tvm-capital,/organization/amnis,2005-08-29
82104,/organization/sequel,/organization/vericept,2005-02-09
82132,/organization/gulfsouth-capital,/organization/smartsynch,2005-10-17
82133,/organization/catamount-ventures,/organization/esilicon,2005-02-14
82136,/organization/goldman-sachs,/organization/galazar,2006-03-27
82174,/organization/index-ventures,/organization/spinx-technologies,2005-09-06
82180,/organization/norwest-venture-partners,/organization/onvantage,2006-01-17
82185,/organization/nstar,/organization/chattering-pixels,2005-08-15
82189,/organization/morgenthaler-ventures,/organization/nominum,2005-03-22
82196,/organization/wachovia-capital-partners,/organization/relativity-technologies,2005-07-01
82214,/organization/technology-venture-partners,/organization/xelor-software,2005-09-14
82310,/organization/space-angels,/organization/zero-gravity,2006-01-01
82319,/organization/worldview-technology-partners,/organization/agility-communications,2005-03-09
82349,/organization/centerpoint-ventures,/organization/mpv,2006-03-29
82444,/organization/eqvitec-partners-oy,/organization/appgate-network-security,2006-03-13
82479,/organization/mosaix-ventures,/organization/netsmart-technologies,2005-09-19
82484,/organization/general-catalyst-partners,/organization/bzzagent,2006-01-01
82494,/organization/time-warner-investments,/organization/arroyo-video-solutions,2005-03-02
82510,/organization/intel-capital,/organization/exent,2006-03-08
82625,/organization/spectrum-equity-investors,/organization/ita-software,2006-01-23
82673,/organization/hughes-ventures,/organization/valchemy,2005-03-07
82681,/organization/bluestream-ventures,/organization/panta-systems,2005-05-01
82711,/organization/ws-ventures-management,/organization/tut-systems,2005-07-19
82712,/organization/foresight-group,/organization/pelikon,2005-09-06
82725,/organization/sig-china,/organization/uusee,2005-12-01
82745,/person/marc-andreessen,/organization/plazes,2006-01-01
82748,/organization/levensohn-venture-partners,/organization/caymas-systems,2005-10-13
82778,/organization/nordic-venture-partners,/organization/continuent,2005-10-31
82783,/organization/firstventury-equity,/organization/biopheresis,2005-05-13
82790,/organization/cei-ventures,/organization/stillwater-scientific-instruments,2005-08-17
82822,/organization/kfw,/organization/phenex-pharmaceuticals,2005-10-11
82834,/organization/general-catalyst-partners,/organization/impress-software-solutions,2005-09-12
82943,/organization/kleiner-perkins-caufield-byers,/organization/razorgator,2006-03-01
82944,/organization/needham-capital-partners,/organization/ceon,2005-09-01
82950,/organization/bullion-international,/organization/player-x,2005-10-03
82992,/organization/saif-partners,/organization/china-broad-media,2006-02-01
83019,/organization/genesis-partners,/organization/cloverleaf-communications,2005-06-28
83030,/organization/best-funds,/organization/assetmetrix-corporation,2005-02-02
83048,/organization/incitia-partners,/organization/t-vips,2005-02-23
83050,/organization/carmel-ventures,/organization/coppergate-communications,2005-11-22
83114,/organization/august-capital,/organization/devicescape,2005-01-31
83136,/person/neal-dempsey,/organization/like,2006-01-01
83168,/organization/new-enterprise-associates,/organization/t-ram-semiconductor,2005-04-20
83176,/organization/solstice-capital,/organization/coderyte,2006-03-15
83209,/organization/giza-venture-capital,/organization/360quan,2006-02-08
83234,/organization/morgenthaler-ventures,/organization/snocap,2006-03-01
83238,/organization/burrill-co,/organization/chlorogen,2005-08-12
83241,/organization/innovation-works,/organization/4moms,2006-01-01
83284,/organization/fidelity-ventures,/organization/exfo,2005-03-29
83318,/organization/zone-ventures,/organization/neven-vision,2005-05-17
83356,/organization/bain-capital-2,/organization/nomis-solutions,2005-06-01
83357,/organization/stone-canyon-venture-partners,/organization/blue-lava-group,2005-08-01
83360,/organization/seroba-bioventures,/organization/diabetica,2005-06-15
83363,/organization/el-dorado-ventures,/organization/ourstory,2006-01-01
83374,/organization/sevin-rosen-funds,/organization/firefly-mobile,2005-11-10
83424,/person/patrick-keane,/organization/house-party,2006-01-01
83524,/organization/innovatech-qubec,/organization/globeecom-international,2006-01-03
83528,/organization/globespan-capital-partners,/organization/vericept,2005-02-09
83532,/organization/selby-venture-partners,/organization/bay-microsystems,2005-06-01
83542,/organization/enterprise-investors,/organization/avg,2005-09-06
83554,/organization/friedli-corporate-finance,/organization/mportal,2005-09-26
83573,/organization/hokkaido-venture-capital,/organization/b-bridge-international,2005-03-29
83635,/organization/us-venture-partners,/organization/klokwork,2005-05-13
83749,/organization/western-technology-investment,/organization/jacent-technologies,2005-06-15
83791,/organization/chess-ventures,/organization/integration-associates,2006-03-31
83792,/organization/chalmers-innovation,/organization/tablefinder,2006-03-16
83802,/organization/redpoint-ventures,/organization/outerbay-technologies,2005-03-21
83809,/organization/ardesta,/organization/sensicast-systems,2005-09-26
83820,/organization/compass-technology-partners,/organization/metara,2005-11-15
83868,/organization/kleiner-perkins-caufield-byers,/organization/ophthonix,2005-10-11
83888,/person/john-osher,/organization/bountyjobs,2006-01-01
83945,/organization/intel-capital,/organization/clear-shape-technologies,2005-06-09
83947,/organization/360-capital-partners,/organization/tradingscreen,2005-04-01
83983,/organization/battelle-ventures,/organization/smartsynch,2005-10-17
84034,/organization/merifin-capital,/organization/metara,2005-11-15
84057,/organization/early-stage-partners,/organization/unitask,2005-06-10
84067,/organization/prism-capital-corporation,/organization/isd-corporation,2005-05-04
84096,/organization/martinson-trigon-venture-partners,/organization/reksoft,2005-11-22
84144,/organization/edmond-de-rothschild-venture-capital,/organization/cytomics-pharmaceuticals,2006-02-28
84151,/organization/xange-private-equity,/organization/onxeo,2005-05-01
84159,/organization/northwest-venture-associates,/organization/messagegate,2005-04-18
84163,/organization/cisco,/organization/exent,2006-03-08
84202,/organization/grazia-equity,/organization/voicetrust,2006-03-21
84218,/organization/denovo-ventures,/organization/flowmedica,2005-11-08
84224,/organization/ggv-capital,/organization/blogcn,2005-11-01
84247,/organization/quester-capital,/organization/micrima,2006-03-08
84254,/organization/river-cities-capital,/organization/smartsignal,2005-03-24
84319,/organization/goldman-sachs,/organization/mirapoint-software,2005-09-20
84346,/organization/wellington-partners,/organization/swoopo,2006-01-01
84373,/organization/clal-industries-and-investments-cii,/organization/cognitens,2005-05-04
84402,/organization/edbv-management,/organization/jam-technologies,2006-02-14
84415,/organization/sequoia-capital,/organization/powerfile,2006-01-16
84419,/organization/cdti,/organization/unkasoft-advergaming,2005-07-20
84427,/organization/saif-partners,/organization/skypilot-networks,2005-05-16
84438,/organization/21ventures,/organization/voip-logic,2006-03-08
84446,/organization/inovia-capital,/organization/dft-microsystems,2006-02-09
84487,/organization/nvidia,/organization/right-hemisphere,2005-06-10
84541,/organization/sierra-ventures,/organization/applied-microstructures,2005-04-07
84631,/organization/mobius-venture-capital,/organization/oxlo-systems,2005-06-02
84653,/organization/southern-farm-bureau-life,/organization/bomgar,2005-10-17
84660,/organization/interwest-partners,/organization/ophthonix,2005-10-11
84666,/organization/mangrove-capital-partners,/organization/allpeers,2006-03-01
84692,/organization/partners-group-private-equity,/organization/mobiapps,2005-12-17
84747,/organization/the-chinese-founders-fund,/organization/chinese-online,2005-12-01
84794,/organization/kodiak-venture-partners,/organization/simpler-networks,2005-04-19
84810,/organization/wageningen-business-generator,/organization/pepscan,2005-07-08
84813,/organization/sequoia-capital,/organization/jajah,2006-03-01
84883,/organization/lehman-brothers,/organization/navini-networks,2005-08-10
84910,/person/alexis-ohanian,/organization/evernote,2006-03-01
84971,/organization/propulsion-ventures,/organization/exludus-technologies,2005-07-07
85017,/organization/carlyle-group,/organization/carefx,2005-09-22
85033,/organization/sierra-ventures,/organization/np-photonics,2005-10-12
85034,/organization/sapphire-ventures,/organization/amberpoint,2006-03-28
85035,/organization/in-q-tel,/organization/nanosys,2005-11-09
85064,/person/esther-dyson,/organization/skygrid,2006-01-01
85069,/organization/mission-ventures,/organization/telecommunication-systems,2006-03-28
85103,/organization/csk-venture-capital,/organization/dxo-labs,2006-01-30
85247,/organization/liberty-mutual-insurance-company,/organization/epartners,2005-08-22
85252,/organization/firelake-capital-management,/organization/sensicore,2005-08-29
85289,/organization/fond-fondov,/organization/water-innovate,2005-06-01
85383,/organization/carmel-ventures,/organization/axerra-networks,2005-09-19
85388,/organization/felicis-ventures,/organization/loomia,2005-06-01
85496,/organization/ggv-capital,/organization/ageia-technologies,2005-10-03
85499,/organization/bay-city-capital,/organization/ptc-therapeutics,2005-11-10
85539,/person/dave-pell,/organization/odeo,2005-08-10
85545,/organization/crocker-capital,/organization/a-g-pharmaceutical,2005-09-08
85575,/organization/appian-ventures,/organization/skyetek,2005-08-23
85596,/organization/covington-capital,/organization/coreworx,2005-04-04
85607,/organization/alpha-capital,/organization/somanta-pharmaceuticals,2006-01-31
85626,/organization/matrix-partners,/organization/tabblo,2006-01-01
85678,/organization/uv-partners,/organization/sennari,2005-09-26
85699,/organization/split-rock-partners,/organization/bigfix,2005-12-05
85707,/organization/finam,/organization/buka,2005-08-01
85722,/organization/cedar-fund,/organization/siverge-networks,2006-01-11
85723,/organization/lansing-brown-investments,/organization/mersana-therapeutics,2005-11-08
85749,/organization/ritchie-capital,/organization/alloptic,2005-08-23
85764,/organization/cls-holdings,/organization/repeatit,2005-06-01
85852,/organization/pritzker-group-venture-capital,/organization/everdream,2005-09-20
85935,/organization/new-science-ventures,/organization/light-sciences-oncology,2005-12-14
85949,/organization/canaan-partners,/organization/vidient,2005-10-18
86032,/organization/southern-california-public-radio,/organization/gather,2005-12-01
86038,/organization/alloy-ventures,/organization/adiana,2005-08-25
86057,/organization/techfund-capital,/organization/fg-microtec,2005-08-12
86093,/organization/svb-india-capital-partners,/organization/pgp-corporation,2005-12-07
86100,/organization/draper-fisher-jurvetson,/organization/skygrid,2006-01-01
86101,/person/kanwal-rekhi,/organization/kaboodle,2005-03-01
86118,/organization/capstone-partners-korea,/organization/nexon-partners-center,2005-07-05
86123,/organization/mobius-venture-capital,/organization/feedburner,2005-04-01
86130,/organization/schroder-ventures,/organization/lorantis-ltd,2005-10-19
86249,/organization/healthcap,/organization/ptc-therapeutics,2005-11-10
86279,/organization/pelion-venture-partners,/organization/cogito,2005-02-24
86301,/organization/rembrant-venture-partners,/organization/messagecast,2005-03-01
86314,/organization/desjardins-venture-capital,/organization/coradiant,2005-08-22
86379,/organization/celtic-house-venture-partners,/organization/global-silicon,2005-09-08
86480,/organization/harris-harris-group,/organization/chlorogen,2005-08-12
86534,/organization/leo-capital-holdings,/organization/fastmobile,2005-05-16
86571,/person/georges-harik,/organization/kaboodle,2005-03-01
86603,/organization/pequot-ventures,/organization/raven-biotechnologies,2005-10-12
86620,/organization/wpp,/organization/m-metrics,2005-10-16
86622,/organization/herrikoa,/organization/asp64,2005-07-01
86624,/organization/hutchison-whampoa-limited,/organization/lgc-wireless,2005-09-03
86677,/person/joi-ito,/organization/tiny-pictures,2005-05-01
86723,/organization/tl-ventures,/organization/jam-technologies,2006-02-14
86726,/organization/three-arch-partners,/organization/sirtris-pharmaceuticals,2005-03-08
86788,/organization/adage-capital-management,/organization/fibrogen,2005-02-16
86866,/organization/berlin-capital-fund,/organization/analyticon-discovery,2005-04-28
86881,/organization/poalim-ventures,/organization/red-bend-software,2005-02-02
86905,/organization/investamerican-investment-advisors,/organization/pacific-star-communications,2005-10-21
87020,/organization/h-i-g-ventures,/organization/egt,2006-02-27
87109,/organization/ramius-advisors,/organization/bravosolution,2005-08-16
87127,/organization/bdc-venture-capital,/organization/metconnex,2006-01-24
87157,/organization/bay-partners,/organization/silverstorm-technologies,2006-01-10
87160,/organization/jpmorgan-chase-co,/organization/lefthand-networks,2005-09-06
87166,/organization/polaris-partners,/organization/sirtris-pharmaceuticals,2005-03-08
87182,/organization/edc-equity,/organization/nakina-systems,2005-04-19
87192,/organization/west-virginia-jobs-investment-trust-board,/organization/plethora-technology,2005-06-09
87222,/organization/seed-gmbh,/organization/panoratio,2005-09-14
87254,/organization/constellation-ventures,/organization/univa,2005-09-19
87264,/organization/cross-atlantic-capital-partners,/organization/genomequest,2005-11-01
87274,/organization/sigma-partners,/organization/envis,2006-01-01
87301,/organization/cisco,/organization/thingmagic,2006-02-01
87308,/organization/globespan-capital-partners,/organization/secondlife,2006-03-01
87317,/organization/scottish-investment-bank,/organization/nandi-proteins,2006-02-24
87395,/organization/infinity-equity,/organization/red-bend-software,2005-02-02
87418,/organization/mci-management,/organization/comtica,2005-04-11
87433,/organization/elderstreet-investments,/organization/edenbrook-limited,2005-05-03
87456,/organization/care-capital,/organization/mpv,2006-03-29
87460,/organization/change-partners,/organization/fluidinova-engenharia-de-fluidos,2005-10-04
87461,/organization/accel-partners,/organization/noosh,2005-03-31
87504,/organization/sodena,/organization/openbravo,2006-01-20
87621,/organization/sutter-hill-ventures,/organization/allbusiness-com,2006-02-01
87674,/organization/cardinal-partners,/organization/coderyte,2006-03-15
87680,/organization/vesbridge-partners,/organization/stargen,2005-08-08
87681,/organization/ontario-centres-of-excellence,/organization/distil-interactive,2006-03-01
87750,/organization/growth-works,/organization/quic-financial-technologies,2006-01-10
87819,/organization/idg-capital-partners,/organization/allyes-advertisement-network,2005-09-01
87845,/organization/apothecary-capital,/organization/fibrogen,2005-02-16
87852,/organization/bay-partners,/organization/capella,2005-09-21
87885,/organization/insight-venture-partners,/organization/photobucket,2005-03-01
87908,/organization/in-q-tel,/organization/bay-microsystems,2005-06-01
87953,/organization/balderton-capital,/organization/figleaves-com,2005-03-01
88061,/organization/azure-capital-partners,/organization/world-wide-packets,2005-12-05
88088,/organization/intel-capital,/organization/nanosys,2005-11-09
88121,/organization/ggv-capital,/organization/guava-technologies,2005-11-04
88124,/organization/seraph-group,/organization/imvu,2006-02-01
88138,/organization/inovia-capital,/organization/mimetogen-pharmaceuticals,2005-10-31
88139,/organization/palomar-ventures,/organization/dedicated-devices,2005-02-22
88208,/organization/nanostart,/organization/nanosys,2005-11-09
88228,/organization/index-ventures,/organization/king,2005-09-01
88253,/organization/summerhill-venture-partners,/organization/third-brigade,2005-12-08
88272,/organization/intel-capital,/organization/collabnet,2005-09-06
88335,/organization/it-ventures,/organization/qtech,2006-01-01
88390,/organization/blacksmith-capital,/organization/blue-vector-systems,2005-09-21
88393,/organization/epcor-water-services,/organization/pionetics,2005-02-10
88426,/person/ali-partovi,/organization/fonality,2005-06-01
88539,/organization/access2net,/organization/prylos,2005-12-12
88733,/organization/millennium-ii-materials-technology-fund,/organization/mempile-israel,2005-11-16
88737,/organization/columbia-partners-private-capital,/organization/ibiquity-digital-corporation,2005-02-08
88742,/organization/puretech-ventures,/organization/mersana-therapeutics,2005-11-08
88747,/organization/deutsche-bank,/organization/css,2006-01-01
88811,/organization/cx-venture-group,/organization/cellerant-therapeutics,2005-05-11
88827,/organization/private-life-biomed,/organization/perlegen-sciences,2005-02-28
88857,/organization/crosslink-capital,/organization/pandora,2005-10-01
88860,/organization/lynx-capital-ventures,/organization/ob10,2006-02-28
88865,/organization/inventure-oy,/organization/trackway,2006-01-24
88868,/organization/crosspoint-venture-partners,/organization/tarari,2006-02-01
88873,/organization/hlm-venture-partners,/organization/summit-microelectronics,2006-01-01
88886,/organization/takeda-ventures,/organization/lectus-therapeutics,2006-02-13
88903,/person/esther-dyson,/organization/plazes,2006-01-01
88919,/organization/apex-venture-partners,/organization/cogency-software,2005-12-07
88920,/organization/commonwealth-capital-ventures,/organization/soundbite-communication,2005-06-29
88969,/organization/allegis-capital,/organization/visto,2005-09-02
89008,/organization/advantage-capital-partners,/organization/allworx,2005-08-01
89155,/organization/scottish-equity-partners,/organization/cyclacel-pharmaceuticals,2005-07-01
89216,/organization/mayfield-fund,/organization/inphi,2005-12-08
89244,/organization/highway-12-ventures,/organization/vigilos,2006-03-30
89264,/organization/gefinor-capital,/organization/mimix-broadband,2005-06-03
89279,/organization/kennet-venture-partners,/organization/specific-media,2006-01-31
89300,/organization/j-p-morgan-securities-inc,/organization/tropic-networks,2005-05-25
89321,/organization/commonwealth-capital-ventures,/organization/stargen,2005-08-08
89375,/organization/biofund-management,/organization/cellartis,2005-12-13
89469,/organization/sapphire-ventures,/organization/factory-logic,2005-06-03
89529,/organization/e-synergy,/organization/q-chip,2006-02-15
89542,/organization/concord-ventures,/organization/lightsand-communications,2005-07-13
89544,/organization/august-capital,/organization/six-apart,2006-03-01
89551,/organization/omnes-capital,/organization/dxo-labs,2006-01-30
89563,/organization/access-venture-partners,/organization/tensorcomm,2005-05-31
89586,/organization/allied-capital,/organization/curvature,2005-12-13
89619,/organization/sv-angel,/organization/tremor-video,2006-03-01
89631,/organization/foresight-group,/organization/nanotecture,2005-05-04
89646,/organization/kt-venture-group,/organization/clear-shape-technologies,2005-06-09
89771,/organization/patriot-capital-funding,/organization/game-trust,2005-11-15
89773,/organization/kleiner-perkins-caufield-byers,/organization/cleartrip,2006-01-01
89855,/organization/accel-partners,/organization/adecn,2006-02-01
89874,/organization/sg-asset-management-private-equity-2,/organization/biosystems-international,2005-04-01
89887,/organization/pentel,/organization/pegasus-technologies,2005-02-26
89911,/organization/3i-group,/organization/visto,2005-09-02
89943,/organization/kennet-venture-partners,/organization/volantis,2005-09-13
89999,/organization/xange-private-equity,/organization/eptica,2005-08-30
90033,/organization/life-sciences-greenhouse-of-pennsylvania,/organization/xbio-systems,2006-01-01
90041,/person/ron-conway,/organization/edgeio,2006-01-01
90051,/organization/goldman-sachs,/organization/fibrogen,2005-02-16
90158,/organization/sherpa-partners,/organization/medisyn-technologies,2005-02-17
90173,/organization/hexagon-investments,/organization/azure-solutions,2005-06-16
90209,/organization/cdc-enterprises-2,/organization/xytis,2006-01-09
90250,/organization/intel-capital,/organization/ip-fabrics,2006-03-29
90297,/person/rajeev-motwani,/organization/simply-hired,2005-07-01
90349,/organization/the-new-markets-growth-fund,/organization/appfluent-technology,2005-04-04
90354,/organization/balderton-capital,/organization/yoox-group,2005-09-01
90363,/organization/samsung-ventures,/organization/radioframe,2006-01-27
90365,/organization/vanguard-ventures,/organization/capella,2005-09-21
90510,/organization/edison-ventures,/organization/mathsoft-engineering-education,2005-03-09
90602,/organization/bev-capital,/organization/nature-technologies,2006-03-02
90629,/organization/groupe-siparex,/organization/onxeo,2005-05-01
90660,/organization/epic-ventures,/organization/mozy,2005-05-01
90797,/organization/research-triangle,/organization/nextreme,2005-03-04
90822,/organization/goldman-sachs,/organization/kazeon,2005-04-17
90833,/organization/newspring-capital,/organization/wuxi-apptec,2005-02-01
90899,/organization/deutsche-bank,/organization/vhayu-technologies,2005-03-17
90908,/organization/tudor-ventures,/organization/sonexis-technology,2005-08-02
90965,/organization/investor-growth-capital,/organization/white-rock,2005-08-04
91006,/organization/great-oaks-venture-capital,/organization/trulia,2005-09-01
91016,/organization/oxford-capital-partners,/organization/scl,2005-11-03
91048,/organization/rustic-canyon-partners,/organization/limelife,2006-03-28
91073,/organization/fidelity-ventures,/organization/bluenote-networks,2006-03-06
91086,/organization/draper-fisher-jurvetson,/organization/mailfrontier,2006-01-10
91098,/organization/rre-ventures,/organization/orchestra-corporation,2005-05-03
91172,/organization/advanced-technology-ventures,/organization/wildtangent,2006-01-01
91175,/organization/icon-capital-group,/organization/messagegate,2005-04-18
91217,/person/mitch-kapor,/organization/wikia,2006-03-01
91219,/organization/intel-capital,/organization/parallels,2005-06-15
91224,/organization/iroquois-capital,/organization/pharmacopeia,2005-07-27
91229,/organization/forward-ventures,/organization/adiana,2005-08-25
91250,/organization/unilever-technology-ventures,/organization/textronics,2005-06-15
91253,/organization/zon-capital-partners,/organization/microbridge-technologies-canada,2005-02-11
91262,/organization/bristol-capital-advisors,/organization/eusa-pharma,2005-12-13
91263,/organization/wilmington-investor-network,/organization/affinergy,2006-03-08
91290,/organization/sv-life-sciences,/organization/mpex-pharmaceuticals,2005-08-09
91299,/organization/technology-crossover-ventures,/organization/adknowledge,2006-03-01
91319,/organization/bdc-venture-capital,/organization/opalis-software,2005-12-01
91348,/organization/vertex-venture-capital,/organization/voltaire,2005-06-06
91437,/organization/techcolumbus-2,/organization/sealpak-innovations,2005-06-29
91443,/organization/nc-idea,/organization/hexatech,2005-11-30
91468,/organization/intel-capital,/organization/aventeon,2005-02-01
91470,/organization/y-combinator,/organization/loopt,2005-06-01
91479,/organization/vanguard-ventures,/organization/fabric7-systems,2005-12-13
91482,/organization/i-source-gestion,/organization/let-it-wave,2006-02-09
91555,/organization/alven-capital,/organization/emos-futures,2005-03-29
91569,/organization/enterprise-ireland,/organization/cinario,2006-01-22
91585,/organization/brightspark-ventures,/organization/cascada-mobile,2006-01-01
91596,/organization/new-enterprise-associates,/organization/ringthree-technologies,2006-03-09
91659,/organization/discount-investment,/organization/expand-networks,2005-08-12
91667,/organization/sodena,/organization/isoco,2006-02-16
91695,/person/dharmesh-shah,/organization/visible-measures,2006-01-01
91700,/organization/trinity-ventures,/organization/codefast,2005-03-15
91722,/organization/silicon-alley-venture-partners,/organization/game-trust,2005-11-15
91732,/organization/itu-ventures,/organization/authenticlick,2006-02-01
91734,/organization/wavepoint-ventures,/organization/drc-computer,2005-07-29
91826,/organization/tiger-technology-global-management,/organization/maktoob,2006-01-01
91837,/organization/ignition-partners,/organization/pure-networks,2006-01-11
91854,/organization/kfw,/organization/hyglos,2005-08-23
91855,/organization/merlin-biosciences,/organization/intercytex-group,2005-08-01
91890,/organization/kodiak-venture-partners,/organization/xerographic-document-solutions,2006-02-10
91906,/organization/saif-partners,/organization/shanghai-yinzuo-haiya-automotive-electronics-co-ltd,2006-01-01
91923,/organization/black-river,/organization/ob10,2006-02-28
91927,/organization/sevin-rosen-funds,/organization/openclovis,2005-06-08
91960,/organization/argan-capital-advisors,/organization/riskclick,2005-05-23
91978,/organization/gilde-healthcare-partners,/organization/symphogen,2006-01-10
91981,/organization/accel-partners,/organization/volantis,2005-09-13
91984,/organization/ld-pensions,/organization/nsgene,2005-05-02
91997,/organization/tdf-capital,/organization/a8-digital-music,2005-12-08
92031,/organization/adams-capital-management,/organization/touchdown-technologies,2005-12-02
92037,/organization/fidelity-ventures,/organization/verid,2005-09-14
92075,/organization/sv-angel,/organization/like,2005-05-31
92084,/organization/cdc-enterprises-2,/organization/kuros-biosurgery,2005-10-01
92115,/organization/sv-angel,/organization/digg,2005-10-01
92143,/organization/kennet-venture-partners,/organization/chipidea-microelectrnica,2005-05-13
92169,/organization/ideiasnet,/organization/bolsa-de-mulher-group,2006-01-01
92185,/organization/redpoint-ventures,/organization/apogee-photonics,2005-07-26
92207,/organization/spark-capital,/organization/theplatform,2006-01-12
92235,/organization/columbia-capital,/organization/pango-networks,2005-10-17
92289,/organization/the-challenge-funds,/organization/expand-networks,2005-08-12
92292,/organization/sutter-hill-ventures,/organization/ceon,2005-09-01
92332,/organization/industrifonden,/organization/scalado,2005-08-29
92352,/organization/open-innovation-ventures,/organization/qd-vision,2005-08-01
92355,/organization/masters-capital,/organization/nanosys,2005-11-09
92398,/organization/alloy-ventures,/organization/opal-therapeutics,2005-10-31
92415,/organization/par-capital-management,/organization/ita-software,2006-01-23
92418,/organization/reed-elsevier,/organization/netli,2006-02-13
92436,/organization/solstice-capital,/organization/carefx,2005-09-22
92453,/organization/sapphire-ventures,/organization/avokia,2006-01-23
92474,/organization/ticonderoga-capital,/organization/healthdatainsights,2005-08-01
92489,/organization/walden-international,/organization/openclovis,2005-06-08
92558,/organization/highland-capital-partners,/organization/coremetrics,2006-03-09
92560,/organization/wall-street-technology-partners,/organization/peppercoin,2005-11-04
92572,/organization/omidyar-network,/organization/secondlife,2006-03-01
92604,/organization/accel-partners,/organization/coremetrics,2006-03-09
92637,/organization/sentica-partners,/organization/vivoxid,2005-09-07
92646,/organization/dot-edu-ventures,/organization/meru-networks,2005-06-14
92655,/organization/redpoint-ventures,/organization/novera-optics,2006-03-06
92683,/organization/north-bridge-venture-partners,/organization/udex,2005-03-22
92700,/organization/tallwood-venture-capital,/organization/t-ram-semiconductor,2005-04-20
92725,/organization/3i-group,/organization/firstgate-holding,2006-01-03
92786,/organization/mesirow-financial,/organization/vendavo,2005-09-07
92856,/person/mark-cuban,/organization/box,2005-09-01
92935,/organization/wales-fund-managers,/organization/pelikon,2005-09-06
92995,/organization/intel-capital,/organization/stargen,2005-08-08
93015,/organization/granite-ventures,/organization/above-all-software,2005-06-01
93064,/organization/principal-financial-group,/organization/palisade-systems,2005-04-11
93068,/organization/artiman-ventures,/organization/airwide-solutions,2006-01-25
93073,/organization/draper-fisher-jurvetson,/organization/podcast-ready,2006-02-07
93148,/organization/catamount-ventures,/organization/secondlife,2006-03-01
93265,/organization/comcast-interactive-capital,/organization/movaz-networks,2006-01-26
93279,/person/roger-evans,/organization/vudu,2005-06-01
93293,/organization/morgan-stanley-venture-partners,/organization/business-engine,2005-09-02
93296,/organization/matrix-partners,/organization/coldwatt,2006-01-12
93305,/organization/jafco-asia,/organization/dilithium-networks,2005-03-14
93355,/organization/mayfield-fund,/organization/webroot,2005-02-07
93491,/organization/new-enterprise-associates,/organization/cassatt,2006-03-01
93501,/organization/highland-capital-partners,/organization/simpler-networks,2005-04-19
93564,/organization/alliance-of-angels,/organization/amnis,2005-08-29
93566,/organization/mizuho-securities,/organization/perlegen-sciences,2005-02-28
93619,/person/esther-dyson,/organization/delicious,2005-04-01
93640,/organization/siemens-venture-capital,/organization/smartsynch,2005-10-17
93700,/person/joi-ito,/organization/wikia,2006-03-01
93714,/organization/covington-capital,/organization/agile-systems,2005-05-12
93737,/organization/ftventures,/organization/coremetrics,2006-03-09
93777,/organization/commercenet,/organization/chipin,2006-01-01
