,investor,company,invest_date
26340,/organization/wongs-international-holdings,/organization/altai-technologies,2006-09-14
17777,/organization/morningside-group,/organization/altai-technologies,2006-09-14
61186,/organization/eagle-river-holdings,/organization/s5-wireless,2006-09-14
99907,/organization/campventures,/organization/quantance,2006-09-15
85975,/organization/sequoia-capital,/organization/hdtmedia,2006-09-15
93696,/organization/dfj-growth,/organization/solarcity,2006-09-15
80301,/organization/logispring,/organization/ecourier,2006-09-15
15626,/organization/cyberagent,/organization/hdtmedia,2006-09-15
91183,/organization/idf-capital,/organization/wysiwyg,2006-09-15
21746,/person/elon-musk,/organization/solarcity,2006-09-15
79352,/person/lyndon-rive,/organization/solarcity,2006-09-15
50824,/person/peter-rive,/organization/solarcity,2006-09-15
81540,/organization/ftv-capital,/organization/managed-objects,2006-09-18
18808,/organization/new-york-city-investment-fund,/organization/schoolnet,2006-09-18
33882,/organization/intel-capital,/organization/managed-objects,2006-09-18
13785,/organization/foundation-capital,/organization/peakstream,2006-09-18
101168,/organization/lazard-technology-partners,/organization/managed-objects,2006-09-18
27275,/organization/sutter-hill-ventures,/organization/mynewplace,2006-09-18
42620,/organization/jmi-equity,/organization/managed-objects,2006-09-18
74851,/organization/austin-ventures,/organization/lifesize-communications,2006-09-18
7044,/organization/redpoint-ventures,/organization/lifesize-communications,2006-09-18
44625,/organization/velocity-capital,/organization/bez-systems,2006-09-18
105131,/organization/jmi-equity,/organization/bez-systems,2006-09-18
28843,/organization/sutter-hill-ventures,/organization/lifesize-communications,2006-09-18
16303,/organization/sequoia-capital,/organization/peakstream,2006-09-18
102814,/organization/brooke-private-equity-advisors,/organization/bez-systems,2006-09-18
26660,/organization/ascent-venture-partners,/organization/bez-systems,2006-09-18
63096,/organization/comventures,/organization/innotas,2006-09-18
81327,/organization/pinnacle-ventures,/organization/lifesize-communications,2006-09-18
56818,/organization/norwest-venture-partners,/organization/lifesize-communications,2006-09-18
97800,/organization/lehman-brothers-venture-partners,/organization/lifesize-communications,2006-09-18
54532,/organization/midmark-capital,/organization/whi-solution,2006-09-18
84821,/organization/high-tech-gruenderfonds,/organization/syncing-net,2006-09-18
76264,/organization/polaris-partners,/organization/whi-solution,2006-09-18
36829,/organization/kleiner-perkins-caufield-byers,/organization/peakstream,2006-09-18
38616,/organization/massachusetts-technology-development-corporation,/organization/bez-systems,2006-09-18
27768,/organization/split-rock-partners,/organization/mynewplace,2006-09-18
72759,/organization/jafco-asia,/organization/altran,2006-09-19
46404,/organization/firstmark-capital,/organization/secondmarket,2006-09-19
51687,/organization/ppm-oost,/organization/pepscan,2006-09-19
85744,/organization/wm-enterprise-investment-division,/organization/imagineer-systems,2006-09-19
16451,/organization/technofund-flevoland,/organization/pepscan,2006-09-19
55579,/organization/kt-venture-group,/organization/altran,2006-09-19
27378,/organization/oxford-technology-management,/organization/imagineer-systems,2006-09-19
45092,/organization/sequel,/organization/aztek-networks,2006-09-19
89869,/organization/qic-bioventures,/organization/protagonist-therapeutics,2006-09-19
83344,/organization/biox-biosciences,/organization/pepscan,2006-09-19
104877,/organization/intel-capital,/organization/altran,2006-09-19
11412,/organization/tdf-ventures,/organization/aztek-networks,2006-09-19
95908,/organization/fond-fondov,/organization/imagineer-systems,2006-09-19
27156,/organization/london-seed-capital,/organization/imagineer-systems,2006-09-19
60559,/organization/grotech-ventures,/organization/aztek-networks,2006-09-19
90181,/person/lawrence-d-lenihan-jr,/organization/secondmarket,2006-09-19
55082,/organization/lupus-ventures,/organization/pepscan,2006-09-19
76050,/organization/bdc-venture-capital,/organization/ebillme,2006-09-20
51801,/organization/businessbuilders,/organization/ludesi,2006-09-20
46012,/organization/6th-ap-fund,/organization/ludesi,2006-09-20
53940,/organization/propulsion-ventures,/organization/ebillme,2006-09-20
73809,/organization/ottawa-angel-alliance,/organization/ebillme,2006-09-20
28302,/organization/innovations-kapital,/organization/ludesi,2006-09-20
79848,/organization/azimuth-opportunity,/organization/solexa,2006-09-20
48602,/organization/nordic-venture-partners,/organization/operax,2006-09-21
55021,/organization/innovacom,/organization/operax,2006-09-21
22178,/organization/nomura-securities,/organization/operax,2006-09-21
16032,/organization/straus-gept,/organization/simtek,2006-09-22
17400,/organization/straus-partners,/organization/simtek,2006-09-22
57433,/organization/crestview-capital,/organization/simtek,2006-09-22
93586,/organization/renn-capital,/organization/simtek,2006-09-22
46114,/organization/sf-capital,/organization/simtek,2006-09-22
57064,/organization/castile-ventures,/organization/whaleback-systems,2006-09-25
34286,/organization/sequoia-capital,/organization/websense,2006-09-25
25972,/organization/new-atlantic-ventures,/organization/contextweb,2006-09-25
6207,/organization/band-of-angels,/organization/mobideos,2006-09-25
23371,/organization/clarendon-fund-managers,/organization/mobile-cohesion,2006-09-25
90098,/organization/greylock,/organization/full-capture-solutions,2006-09-25
71490,/organization/egan-managed-capital,/organization/whaleback-systems,2006-09-25
84652,/organization/neo-technology-ventures,/organization/genbook,2006-09-25
30259,/organization/the-dow-chemical-company,/organization/siconnect,2006-09-25
36751,/organization/groupe-siparex,/organization/innova-card,2006-09-25
41949,/organization/new-enterprise-associates,/organization/websense,2006-09-25
55624,/organization/ftv-capital,/organization/mavent,2006-09-25
49507,/organization/prelude-trust,/organization/siconnect,2006-09-25
39822,/organization/lexington-ventures,/organization/websense,2006-09-25
59996,/organization/enterprise-equity-limited,/organization/mobile-cohesion,2006-09-25
61171,/organization/draper-esprit,/organization/siconnect,2006-09-25
38027,/organization/masthead-venture-partners,/organization/nexaweb-technologies,2006-09-25
77065,/organization/greylock,/organization/websense,2006-09-25
40116,/organization/ignition-partners,/organization/full-capture-solutions,2006-09-25
27779,/organization/velocity-equity-partners,/organization/nexaweb-technologies,2006-09-25
57703,/organization/debaeque,/organization/lemonquest,2006-09-25
23174,/organization/ttp-ventures,/organization/siconnect,2006-09-25
72756,/organization/cross-atlantic-capital-partners,/organization/mobile-cohesion,2006-09-25
33482,/organization/innovacom,/organization/innova-card,2006-09-25
17658,/organization/viveris-management,/organization/innova-card,2006-09-25
53778,/organization/lc-capital,/organization/innova-card,2006-09-25
47392,/organization/accel-partners,/organization/mobile-cohesion,2006-09-25
43475,/organization/ascent-venture-partners,/organization/whaleback-systems,2006-09-25
42153,/organization/egan-managed-capital,/organization/nexaweb-technologies,2006-09-25
43800,/organization/gsk-venture-fund,/organization/resistentia-pharmaceuticals,2006-09-26
30293,/organization/sequoia-capital,/organization/portauthority-technologies,2006-09-26
100558,/organization/gkm,/organization/visto,2006-09-26
100916,/organization/longworth-venture-partners,/organization/genesis-networks,2006-09-26
26372,/organization/centripetal-capital-partners,/organization/etelemetry,2006-09-26
60478,/organization/appian-ventures,/organization/auctionpay,2006-09-26
4664,/organization/masthead-venture-partners,/organization/genesis-networks,2006-09-26
59384,/organization/carlyle-group,/organization/air2web,2006-09-26
68467,/organization/bay-partners,/organization/wallop,2006-09-26
23886,/organization/verisign,/organization/air2web,2006-09-26
72811,/organization/oak-investment-partners,/organization/visto,2006-09-26
88998,/organization/bankinvest-biomedical-venture,/organization/resistentia-pharmaceuticals,2006-09-26
14013,/organization/dfj-eplanet-ventures,/organization/visto,2006-09-26
70473,/organization/new-enterprise-associates,/organization/portauthority-technologies,2006-09-26
12310,/organization/greylock,/organization/portauthority-technologies,2006-09-26
53654,/organization/maveron,/organization/auctionpay,2006-09-26
96067,/organization/blueprint-ventures,/organization/visto,2006-09-26
96117,/organization/draper-fisher-jurvetson,/organization/visto,2006-09-26
43609,/organization/ups-strategic-enterprise-fund,/organization/air2web,2006-09-26
34620,/organization/norwest-venture-partners,/organization/wallop,2006-09-26
76434,/organization/focus-ventures,/organization/barracuda-networks,2006-09-26
30665,/organization/metamorphic-ventures-llc,/organization/brightgeist-media,2006-09-26
10087,/organization/industrifonden,/organization/resistentia-pharmaceuticals,2006-09-26
48641,/organization/innovations-kapital,/organization/resistentia-pharmaceuticals,2006-09-26
66611,/organization/3i-group,/organization/deepstream-technologies,2006-09-26
5993,/organization/rustic-canyon-partners,/organization/visto,2006-09-26
4763,/organization/healthcap,/organization/resistentia-pharmaceuticals,2006-09-26
34492,/organization/vantagepoint-capital-partners,/organization/air2web,2006-09-26
34921,/organization/meritech-capital-partners,/organization/visto,2006-09-26
51115,/organization/doughty-hanson-technology-ventures,/organization/deepstream-technologies,2006-09-26
101923,/organization/jumpstartinc,/organization/nine-iron-innovations,2006-09-26
75056,/organization/ofer-hi-tech,/organization/nextnine,2006-09-27
57453,/organization/brook-venture-partners,/organization/anodyne-health,2006-09-27
10509,/organization/biomedical-investments,/organization/gamida-cell,2006-09-27
97248,/organization/bdc-venture-capital,/organization/group-iv-semiconductor,2006-09-27
1387,/organization/redwood-venture-partners,/organization/nextnine,2006-09-27
82265,/organization/h-i-g-ventures,/organization/ivivity,2006-09-27
35838,/organization/cordova-ventures,/organization/ivivity,2006-09-27
92307,/organization/elscint-biomedical-investment,/organization/gamida-cell,2006-09-27
58388,/organization/morgan-stanley,/organization/nextnine,2006-09-27
51273,/organization/mellon-ventures-2,/organization/ivivity,2006-09-27
73034,/organization/yozma-venture-capital,/organization/nextnine,2006-09-27
78750,/organization/khosla-ventures,/organization/group-iv-semiconductor,2006-09-27
55944,/organization/ascend-technology-ventures,/organization/nextnine,2006-09-27
87481,/organization/infinity-equity,/organization/nextnine,2006-09-27
59289,/organization/enhanced-equity-fund,/organization/movero-inc,2006-09-27
70451,/organization/small-enterprise-growth-fund-of-maine,/organization/anodyne-health,2006-09-27
98281,/organization/frontier-capital,/organization/anodyne-health,2006-09-27
96443,/organization/encana,/organization/group-iv-semiconductor,2006-09-27
44085,/organization/brooke-private-equity-advisors,/organization/anodyne-health,2006-09-27
65947,/organization/motorola-solutions-venture-capital,/organization/nextnine,2006-09-27
79994,/organization/kinetic-ventures,/organization/ivivity,2006-09-27
47381,/organization/jk-b-capital,/organization/ivivity,2006-09-27
70120,/organization/grotech-ventures,/organization/ivivity,2006-09-27
63309,/organization/sustainable-development-technology,/organization/group-iv-semiconductor,2006-09-27
81296,/organization/bnp-paribas-private-equity,/organization/intexys,2006-09-28
88616,/organization/frontier-capital,/organization/peak-2,2006-09-28
65847,/organization/dag-ventures,/organization/3vr-security,2006-09-28
42681,/organization/seaport-capital,/organization/peak-2,2006-09-28
101583,/organization/irdi-icso,/organization/intexys,2006-09-28
63147,/organization/ufg-private-equity,/organization/intexys,2006-09-28
58805,/organization/ignition-partners,/organization/twisted-pair-solutions,2006-09-29
30372,/organization/austin-ventures,/organization/pintail-technologies,2006-09-29
103819,/organization/advent-venture-partners,/organization/neoguide-systems,2006-09-29
85387,/organization/vision-capital-advisors,/organization/metricstream,2006-09-29
78029,/organization/verigy,/organization/pintail-technologies,2006-09-29
51222,/organization/kleiner-perkins-caufield-byers,/organization/metricstream,2006-09-29
31905,/organization/updata-partners,/organization/objectvideo,2006-09-29
61132,/organization/core-capital-partners,/organization/twisted-pair-solutions,2006-09-29
62922,/organization/chart-venture-partners,/organization/twisted-pair-solutions,2006-09-29
355,/organization/abs-ventures,/organization/objectvideo,2006-09-29
35663,/organization/duchossois-technology-partners,/organization/pintail-technologies,2006-09-29
94595,/organization/novak-biddle-venture-partners,/organization/objectvideo,2006-09-29
44434,/organization/advanced-equities,/organization/metricstream,2006-09-29
41814,/organization/imperial-innovations,/organization/lontra,2006-09-29
87816,/organization/npi-ventures,/organization/lontra,2006-09-29
34513,/organization/intel-capital,/organization/lucky-pai,2006-09-30
26943,/organization/dt-capital-partners,/organization/lucky-pai,2006-09-30
28461,/organization/lightspeed-venture-partners,/organization/lucky-pai,2006-09-30
66264,/organization/indus-capital-partners,/organization/autonavi,2006-10-01
5750,/organization/harbinger-ventures,/organization/autonavi,2006-10-01
34072,/organization/trio-capital,/organization/bandsintown-group,2006-10-01
1709,/person/ron-conway,/organization/imeem,2006-10-01
40741,/organization/kpg-ventures,/organization/ribbit,2006-10-01
103342,/organization/legend-capital,/organization/autonavi,2006-10-01
5735,/person/geoff-ralston,/organization/imeem,2006-10-01
13908,/organization/cbs,/organization/spotrunner,2006-10-01
82274,/organization/index-ventures,/organization/sourcelabs,2006-10-01
74991,/organization/groupe-siparex,/organization/domain-therapeutics,2006-10-01
72525,/person/sy-fahimi,/organization/imeem,2006-10-01
22753,/organization/capital-group,/organization/spotrunner,2006-10-01
83422,/organization/first-round-capital,/organization/imeem,2006-10-01
56686,/organization/band-of-angels,/organization/ugobe,2006-10-01
69349,/organization/cambrian-ventures,/organization/thefind,2006-10-01
33393,/organization/funding-global-innovation,/organization/autonavi,2006-10-01
60105,/organization/first-round-capital,/organization/ugobe,2006-10-01
87934,/organization/bridges-ventures,/organization/the-carrot-company,2006-10-01
13158,/organization/sofinnova-partners,/organization/domain-therapeutics,2006-10-01
13588,/organization/alsop-louie-partners,/organization/ribbit,2006-10-01
24478,/organization/td-capital,/organization/nano-network-engines,2006-10-01
18966,/organization/benchmark,/organization/yelp,2006-10-01
85963,/organization/idinvest-partners,/organization/domain-therapeutics,2006-10-01
97698,/organization/menlo-ventures,/organization/talkplus,2006-10-01
10427,/organization/sequoia-capital,/organization/autonavi,2006-10-01
31154,/organization/globespan-capital-partners,/organization/nano-network-engines,2006-10-01
96006,/organization/gabriel-venture-partners,/organization/eyespot,2006-10-01
91922,/organization/saif-partners,/organization/jiahe,2006-10-01
1029,/organization/accel-partners,/organization/mind-candy,2006-10-01
92890,/organization/caisse-de-depot-et-placement-du-quebec,/organization/bandsintown-group,2006-10-01
89516,/organization/ignition-partners,/organization/sourcelabs,2006-10-01
33156,/organization/kegonsa-capital-partners,/organization/jellyfish,2006-10-01
44276,/organization/alibaba-capital-partners,/organization/koubei,2006-10-01
35346,/organization/envestors-private-investor-club,/organization/creativity-software,2006-10-01
95985,/person/mark-goines,/organization/imeem,2006-10-01
74421,/organization/kleiner-perkins-caufield-byers,/organization/autonavi,2006-10-01
60448,/organization/harlequin-corporate-finance,/organization/creativity-software,2006-10-01
94758,/organization/index-ventures,/organization/mind-candy,2006-10-01
29555,/organization/wpp,/organization/spotrunner,2006-10-01
83836,/organization/clyde-street-investments,/organization/jellyfish,2006-10-01
3409,/organization/idg-capital-partners,/organization/super-ele-tec,2006-10-01
35076,/organization/madrona-venture-group,/organization/sourcelabs,2006-10-01
56430,/organization/interpublic-group,/organization/spotrunner,2006-10-01
2252,/organization/wasabi-ventures,/organization/winfreecandy,2006-10-01
77751,/organization/allen-and-company,/organization/spotrunner,2006-10-01
89986,/organization/battery-ventures,/organization/spotrunner,2006-10-01
56042,/person/vivi-nevo,/organization/spotrunner,2006-10-01
46437,/organization/express-ventures,/organization/eyespot,2006-10-01
64773,/organization/desjardins-venture-capital,/organization/bandsintown-group,2006-10-01
18664,/organization/vantagepoint-capital-partners,/organization/good-technology,2006-10-01
49093,/organization/index-ventures,/organization/spotrunner,2006-10-01
101021,/organization/omaha-capital-china,/organization/autonavi,2006-10-01
25056,/organization/edmond-de-rothschild-venture-capital,/organization/domain-therapeutics,2006-10-01
20514,/person/saeed-amidi,/organization/boardwalktech,2006-10-01
13009,/organization/bpifrance,/organization/domain-therapeutics,2006-10-01
59036,/organization/tudor-investments,/organization/spotrunner,2006-10-01
55521,/organization/fidelity-growth-partners-asia,/organization/cdp,2006-10-01
33306,/organization/spark-ventures,/organization/mind-candy,2006-10-01
97988,/person/lachlan-murdoch,/organization/spotrunner,2006-10-01
37933,/organization/panorama-capital,/organization/belair-networks,2006-10-02
26629,/organization/sapphire-ventures,/organization/reva-systems,2006-10-02
65436,/organization/vengrowth-capital-partners,/organization/belair-networks,2006-10-02
78362,/organization/mmv-financial,/organization/belair-networks,2006-10-02
32055,/organization/comcast-interactive-capital,/organization/belair-networks,2006-10-02
24378,/organization/bdc-venture-capital,/organization/belair-networks,2006-10-02
22150,/organization/cisco,/organization/reva-systems,2006-10-02
8086,/organization/trilogy-equity-partnership,/organization/belair-networks,2006-10-02
18589,/organization/t-venture,/organization/belair-networks,2006-10-02
80163,/organization/octopus-ventures,/organization/impact-2,2006-10-02
80135,/organization/prelude-trust,/organization/cambridge-positioning-systems,2006-10-02
12362,/organization/draper-esprit,/organization/cambridge-positioning-systems,2006-10-02
72392,/organization/ventures-west,/organization/belair-networks,2006-10-02
23115,/organization/sophia-eurolab,/organization/open-plug,2006-10-03
58427,/organization/finnish-industry-investment,/organization/concilio-networks,2006-10-03
79133,/organization/jk-b-capital,/organization/sicortex,2006-10-03
44050,/organization/groupe-siparex,/organization/open-plug,2006-10-03
20894,/organization/h-a-asia-pacific,/organization/anchor-semiconductor,2006-10-03
57702,/organization/i-source-gestion,/organization/open-plug,2006-10-03
38664,/organization/sg-asset-management-private-equity-2,/organization/open-plug,2006-10-03
37886,/organization/auriga-partners,/organization/open-plug,2006-10-03
50090,/organization/conor-venture-partners,/organization/concilio-networks,2006-10-03
93904,/organization/polaris-partners,/organization/sicortex,2006-10-03
9440,/organization/baytech-venture-capital,/organization/open-plug,2006-10-03
96013,/organization/flagship-ventures,/organization/sicortex,2006-10-03
15931,/organization/the-capital-fund,/organization/tbs,2006-10-03
54360,/organization/chevron-technology-ventures,/organization/sicortex,2006-10-03
17214,/organization/prism-venture-management,/organization/sicortex,2006-10-03
87870,/organization/buerk-dale-victor-2,/organization/escapia,2006-10-04
58413,/organization/covington-associates,/organization/business-propulsion-systems,2006-10-04
10049,/organization/tudor-investments,/organization/novare-surgical,2006-10-04
27417,/organization/3i-group,/organization/fotolog,2006-10-04
102734,/organization/deerfield-management,/organization/novare-surgical,2006-10-04
9675,/organization/american-capital,/organization/tymphany,2006-10-04
82124,/organization/asset-management-ventures,/organization/novare-surgical,2006-10-04
56087,/organization/e-ventures,/organization/fotolog,2006-10-04
87942,/organization/brookfield-asset-management,/organization/business-propulsion-systems,2006-10-04
80795,/organization/itu-ventures,/organization/chip-estimate,2006-10-04
88550,/organization/canaan-partners,/organization/novare-surgical,2006-10-04
94873,/organization/channel-medical-partners,/organization/novare-surgical,2006-10-04
73500,/organization/point-judith-capital,/organization/novare-surgical,2006-10-04
79702,/organization/benchmark,/organization/elecsnet,2006-10-05
9859,/organization/logispring,/organization/groupvisual-io,2006-10-05
94256,/organization/id-techventures,/organization/sunfun-info,2006-10-05
78250,/organization/cyberagent,/organization/sunfun-info,2006-10-05
18520,/organization/imlay-investments,/organization/jacket-micro-devices,2006-10-06
24910,/organization/in-q-tel,/organization/infobionics,2006-10-06
3772,/organization/goldman-sachs,/organization/amec,2006-10-06
19157,/organization/intersouth-partners,/organization/jacket-micro-devices,2006-10-06
52972,/organization/sevin-rosen-funds,/organization/jacket-micro-devices,2006-10-06
77092,/organization/noro-moseley-partners,/organization/jacket-micro-devices,2006-10-06
105248,/organization/vspring-capital,/organization/3point5-com,2006-10-09
30642,/organization/jmi-equity,/organization/tc3-health,2006-10-09
83850,/organization/ticonderoga-capital,/organization/tc3-health,2006-10-09
40914,/organization/columbia-capital,/organization/avolent,2006-10-09
83984,/organization/constellation-ventures,/organization/avolent,2006-10-09
31933,/organization/rbc-venture-partners,/organization/avolent,2006-10-09
45456,/organization/rho-capital-ventures,/organization/avolent,2006-10-09
34198,/organization/hasso-plattner-ventures,/organization/smeet-communication,2006-10-10
9518,/organization/mandelbrot-ventures,/organization/csidentity,2006-10-10
88082,/organization/european-founders-fund,/organization/leadpoint,2006-10-10
4571,/organization/gci,/organization/circle-1-network,2006-10-10
10294,/organization/irdi-midi-pyrenees,/organization/praxcell,2006-10-10
45302,/organization/desjardins-venture-capital,/organization/humagade,2006-10-10
12031,/organization/galia-gestion,/organization/praxcell,2006-10-10
103598,/organization/partech-international,/organization/smeet-communication,2006-10-10
23687,/organization/innfond,/organization/tpack,2006-10-11
23391,/organization/shannon-development-company,/organization/advanced-manufacturing-control-systems,2006-10-11
79028,/person/steven-bochco,/organization/b-side,2006-10-11
44548,/organization/edison-ventures,/organization/cambridgesoft,2006-10-11
34064,/organization/enjoyventure-management,/organization/mimoon,2006-10-11
72477,/organization/vf-venture,/organization/tpack,2006-10-11
90634,/organization/njtc-venture-fund,/organization/integrichain,2006-10-11
32691,/organization/ibb,/organization/tech21,2006-10-11
21852,/organization/slottsbacken,/organization/tpack,2006-10-11
65719,/organization/foresee-equity-management,/organization/tech21,2006-10-11
84332,/organization/fidelity-ventures,/organization/ping-identity-corporation,2006-10-11
77183,/organization/mianach-venture-capital,/organization/advanced-manufacturing-control-systems,2006-10-11
34665,/organization/hercules-technology-growth-capital,/organization/iwatt,2006-10-12
18419,/organization/hokkaido-venture-capital,/organization/tacere-therapeutics,2006-10-12
8431,/organization/bnp-paribas-private-equity,/organization/infinancials,2006-10-13
29361,/organization/jumpstart-new-jersey-angel-network,/organization/sword-diagnostics,2006-10-13
71632,/organization/sg-asset-management-private-equity-2,/organization/infinancials,2006-10-13
37415,/organization/alven-capital,/organization/pickup-services,2006-10-13
25498,/organization/t-online-ventures,/organization/ruckus-wireless,2006-10-13
11977,/organization/a-plus-finance,/organization/infinancials,2006-10-13
73035,/organization/idf-capital,/organization/pickup-services,2006-10-13
17144,/organization/sc-launch,/organization/digitalsmiths,2006-10-13
53398,/organization/hotbed,/organization/empathy-marketing,2006-10-16
9654,/organization/accel-partners,/organization/resolute-networks,2006-10-16
60043,/organization/partech-international,/organization/resolute-networks,2006-10-16
18198,/organization/benchmark,/organization/resolute-networks,2006-10-16
56211,/organization/delta-ventures,/organization/resolute-networks,2006-10-16
50951,/organization/giza-venture-capital,/organization/resolute-networks,2006-10-16
103464,/organization/genesis-partners,/organization/resolute-networks,2006-10-16
55692,/organization/edison-ventures,/organization/billtrust,2006-10-17
65948,/organization/medfocus-fund,/organization/micardia-corporation,2006-10-17
52027,/person/ram-shriram,/organization/validity,2006-10-17
59257,/person/atiq-raza,/organization/validity,2006-10-17
98855,/organization/austin-ventures,/organization/validity,2006-10-17
62584,/organization/yahoo,/organization/right-media,2006-10-17
94362,/person/marc-benioff,/organization/validity,2006-10-17
27995,/organization/biostar-private-equity,/organization/micardia-corporation,2006-10-17
21651,/organization/gc-investments,/organization/global-locate,2006-10-18
60920,/organization/bain-capital-2,/organization/vmlogix,2006-10-18
19289,/organization/merseyside-special-investment-fund,/organization/slr-technology-solutions,2006-10-18
44309,/organization/firsthand-capital-management,/organization/global-locate,2006-10-18
39604,/organization/siemens-venture-capital,/organization/global-locate,2006-10-18
102639,/organization/london-business-angels,/organization/chameleon-biosurfaces,2006-10-19
100042,/organization/london-seed-capital,/organization/chameleon-biosurfaces,2006-10-19
13577,/organization/iq-capital-partners,/organization/chameleon-biosurfaces,2006-10-19
71405,/organization/giv-venture-partners,/organization/firefly-mobile,2006-10-19
55668,/organization/nw-brown-ventures,/organization/chameleon-biosurfaces,2006-10-19
91180,/organization/midven,/organization/chameleon-biosurfaces,2006-10-19
80041,/organization/sequoia-capital,/organization/narzana-technologies,2006-10-19
5517,/organization/leo-capital-holdings,/organization/firefly-mobile,2006-10-19
103110,/organization/azimuth-opportunity,/organization/encysive-pharmaceuticals,2006-10-19
68153,/organization/finaventures,/organization/atrenta,2006-10-20
71404,/organization/tl-ventures,/organization/atrenta,2006-10-20
10110,/organization/samsung-ventures,/organization/atrenta,2006-10-20
90168,/organization/investcorp-gulf-investments,/organization/atrenta,2006-10-20
92601,/organization/smart-technology-ventures,/organization/atrenta,2006-10-20
40624,/organization/hercules-technology-growth-capital,/organization/atrenta,2006-10-20
89448,/organization/baytech-venture-capital,/organization/liquid-air-lab,2006-10-20
95382,/organization/benchmark,/organization/liquid-air-lab,2006-10-20
64213,/organization/ixcore,/organization/ingenico,2006-10-23
73863,/organization/comventures,/organization/skyrider,2006-10-23
67006,/organization/pacrim-venture-partners,/organization/sentilla,2006-10-23
22852,/organization/cdc-group,/organization/neocase-software,2006-10-23
8082,/organization/adams-street-partners,/organization/enfora,2006-10-23
104332,/organization/vengrowth-asset-management,/organization/newstep,2006-10-23
43822,/organization/frazier-technology-ventures,/organization/aveso,2006-10-23
92777,/organization/prism-venture-management,/organization/colubris,2006-10-23
19368,/organization/rosalind-capital-partners,/organization/lev-pharmaceuticals,2006-10-23
16777,/organization/emigrant-capital,/organization/lev-pharmaceuticals,2006-10-23
51078,/organization/wavepoint-ventures,/organization/sentilla,2006-10-23
74483,/organization/sutter-hill-ventures,/organization/akarx,2006-10-23
42732,/organization/arch-venture-partners,/organization/aveso,2006-10-23
21701,/organization/mid-atlantic-venture-funds,/organization/colubris,2006-10-23
94890,/organization/center-for-financial-services-innovation,/organization/prbc,2006-10-23
83964,/organization/the-dow-chemical-company,/organization/aveso,2006-10-23
98337,/organization/southpoint-capital-advisors,/organization/lev-pharmaceuticals,2006-10-23
8191,/organization/omnes-capital,/organization/ingenico,2006-10-23
3917,/organization/newbury-ventures,/organization/newstep,2006-10-23
69949,/organization/eqvitec-partners-oy,/organization/m-solution,2006-10-23
18279,/organization/seventure-partners,/organization/ingenico,2006-10-23
39564,/organization/kodiak-venture-partners,/organization/enfora,2006-10-23
98693,/organization/dcm,/organization/colubris,2006-10-23
40115,/organization/interwest-partners,/organization/akarx,2006-10-23
34903,/organization/groupe-siparex,/organization/ingenico,2006-10-23
326,/organization/bdc-venture-capital,/organization/newstep,2006-10-23
95614,/organization/smartforest-ventures,/organization/sentilla,2006-10-23
70375,/organization/focus-ventures,/organization/quartics,2006-10-23
57942,/organization/alexandra-investment-management,/organization/lev-pharmaceuticals,2006-10-23
8968,/organization/hound-partners,/organization/lev-pharmaceuticals,2006-10-23
98968,/organization/grandbanks-capital,/organization/colubris,2006-10-23
40491,/organization/siemer-ventures,/organization/mobile-content-networks,2006-10-24
63407,/organization/trident-capital,/organization/tablus,2006-10-24
4235,/organization/walden-international,/organization/synacor,2006-10-24
72497,/organization/rand-capital,/organization/synacor,2006-10-24
69307,/organization/the-angels-forum,/organization/mobile-content-networks,2006-10-24
98390,/organization/menlo-ventures,/organization/tablus,2006-10-24
35658,/organization/wellington-financial,/organization/vision-critical,2006-10-24
1782,/organization/advantage-capital-partners,/organization/synacor,2006-10-24
44558,/organization/intel-capital,/organization/synacor,2006-10-24
67860,/organization/mitsui-ventures,/organization/synacor,2006-10-24
84953,/organization/frontera-capital,/organization/mobile-content-networks,2006-10-24
45494,/organization/crystal-internet-venture-funds,/organization/synacor,2006-10-24
88131,/organization/north-atlantic-capital,/organization/synacor,2006-10-24
92501,/organization/turner-broadcasting,/organization/vitrue,2006-10-24
36645,/organization/accs-capital,/organization/coveo,2006-10-25
37990,/organization/t2c2-capital,/organization/cytheris,2006-10-25
104085,/organization/cdc-enterprises-2,/organization/cytheris,2006-10-25
92321,/organization/crescendo-ventures,/organization/quorum-systems,2006-10-25
61758,/organization/ascend-technology-ventures,/organization/intellinx,2006-10-25
95194,/organization/spl-software,/organization/intellinx,2006-10-25
62004,/organization/forward-ventures,/organization/concurrent-thinking,2006-10-25
8631,/organization/enterprise-partners,/organization/quorum-systems,2006-10-25
79199,/organization/velocity-interactive-group-2,/organization/monosphere,2006-10-25
96297,/organization/imperial-innovations,/organization/inforsense,2006-10-25
73606,/organization/rustic-canyon-partners,/organization/icopyright,2006-10-25
54992,/organization/greylock,/organization/quorum-systems,2006-10-25
39761,/organization/ardian,/organization/cytheris,2006-10-25
65282,/organization/kleiner-perkins-caufield-byers,/organization/quorum-systems,2006-10-25
44857,/organization/elran-technologies,/organization/intellinx,2006-10-25
67845,/organization/canopy-ventures,/organization/luxul-wireless,2006-10-25
55249,/organization/oxford-capital-partners,/organization/concurrent-thinking,2006-10-25
77120,/organization/noble-fund-managers,/organization/inforsense,2006-10-25
83516,/organization/abn-amro-private-equity,/organization/cytheris,2006-10-25
85445,/organization/intel-capital,/organization/monosphere,2006-10-25
90434,/organization/elaia-partners,/organization/inforsense,2006-10-25
